,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
97,2017-12-05,304.8,307.6,303.7,305.25,8219441.0,INR,-112868193.22691631,16915587.0,-0.22540264945980504,-8113530.226658645,35.586361651601685,-48.94638035735109,-1694.0559598965556,315.88251735346,38.31898074440171,939.4931391054507,314.2275,325.7895705325653,302.66542946743476,7.359044343709738,0.11176936368298572,0.0,0.0,312.7016666666667,317.8366666666667,307.56666666666666,3.2842805442887637,-0.2255761116520598,0.0,1.0,302.3,332.35,317.32500000000005,9.563134989776518,0.09816971713810274,6.661149210031089,3.7183233180146313,2.0090558325285883,4.872000983319483,-2.8629451507908943,313.4458333333333,313.8134615384615,310.73330420051417,308.7242483679856,0.7944877171959257,1.136608747753145,-0.3421210305572193,0.26485176299754554,22.69925780830633,4.322499999999991,69.15654685490459,101.7101203298969,-32.553573474992305,311.675,315.32500000000005,313.5,293.675,0.7812499233345362,22.17851772470482,20.675363269284166,23.252627016869855,-134.5195556527864,284.825,284.825,52.0,96.0,-44.0,314.71190409139604,322.1953688025805,0.0,0.0,46.148387159717494,0.05103107328140185,0.017010357760467283,0.01789802502986835,8.44391735849448,37.44628873004594,9.816971713810275,6.449100435866672,-90.18302828618972,2.1651470588235497,-6.105813595816678,0.6507606199218543,1.583867284529282,-0.9331066646074277,-18.472865310185924,-16.101406377441183,-2.3714589327447406,307.4822442555703,0.32867707477404196,0.3281381123176885,0.5766062602965416
98,2017-12-06,303.8,305.0,298.15,299.5,6751957.0,INR,-116958794.91304767,10163630.0,-0.21368522038216944,-12500704.872850267,-413.41717667929777,-84.4395707160412,-100171.32295416355,315.1324637925348,33.405152011500206,921.7958891468714,313.9275,326.63448528369395,301.22051471630607,8.095490381501422,-0.06769956358231942,0.0,1.0,310.82166666666666,316.2366666666667,305.40666666666664,3.484313084137219,-0.5453985841797429,0.0,1.0,298.15,332.35,315.25,10.894235133908321,0.03947368421052693,6.705034289027983,4.272593297771412,0.9641328431835063,4.090427355292287,-3.126294512108781,311.8583333333333,313.7903846153846,309.0051035542812,308.0409707110977,0.7001743172574083,1.1702498547356182,-0.47007553747820985,0.2262058259008633,22.475351358375118,5.972499999999968,60.765267492602895,94.18760053244553,-33.422333039842634,309.6,315.25,312.425,293.675,0.3906249616672681,21.814146059599732,19.215531591340664,27.13012510168678,-181.58501892793862,284.825,284.825,48.0,100.0,-52.0,314.71190409139604,319.80792454627084,0.0,0.0,40.53803683362277,0.0,0.017010357760467283,0.011340238506978151,4.461363502082725,31.86755849195951,3.9473684210526927,6.7511749423475385,-96.05263157894731,-1.446029411764755,-5.9802228849474215,0.3129885095991784,1.3296915295432614,-1.016703019944083,-20.765620566815564,-17.03424921531606,-3.7313713514995044,305.3462344708624,-1.8837018837018826,-1.9016695435309927,-1.317957166392092
99,2017-12-07,301.5,306.75,300.2,305.8,7414305.0,INR,-111695204.34052856,17577935.0,-0.20318592876969113,-4042015.391014505,167.85120115776272,-102.55199056594516,28773.597702422703,312.98249520953055,27.169091698192844,921.7958891468714,313.65250000000003,326.80527442215197,300.4997255778481,8.38684494601633,0.20148883619661187,0.0,0.0,309.40833333333336,314.9483333333334,303.86833333333334,3.5810283067144413,0.17433814681107082,0.0,0.0,298.15,332.35,315.25,10.903786834155648,0.22368421052631648,6.759530860125184,4.432009605347872,0.6370378191303416,3.3997494480598984,-2.762711628929557,310.68333333333334,313.4980769230769,308.5120106997764,307.87497288064606,0.6570713391739677,1.2728410513141424,-0.6157697121401747,0.19082761794442163,22.37958052677273,5.247499999999945,52.96471948185455,86.54624385986969,-33.58152437801514,308.375,315.25,311.8125,293.675,0.19531248083363406,21.15076387299155,19.570193931889555,25.175380514399382,-121.91837580277527,286.975,286.975,44.0,96.0,-52.0,314.71190409139604,316.7758151097929,0.0,0.0,47.997612513483,0.3351517038104422,0.128727592363948,0.05424943596162749,3.0862277700690712,38.73579808745035,29.7087378640778,14.491025999646917,-70.2912621359222,-4.2700000000000955,-4.407627383557351,0.20691445399730565,1.1051361144340703,-0.8982216604367647,-22.12323363861024,-18.052046099974895,-4.071187538635346,305.39417363330375,2.1035058430717957,2.08168759394578,0.7578253706754579
100,2017-12-08,307.25,311.9,307.0,310.75,10732806.0,INR,-106000246.0548142,28310741.0,-0.19967437769928548,4125042.479130406,272.78514118302184,-56.59988892981009,329692.81012118503,312.1249213406208,34.95811358758348,921.7958891468714,313.265,326.2796110199273,300.25038898007267,8.30901059481737,0.40337782680753403,0.0,0.0,308.59,314.11,303.07,3.577562461518527,0.6956521739130428,0.0,0.0,298.15,332.35,315.25,10.917274511994652,0.36842105263157915,6.693577774112663,4.465101095017693,0.7683788935145799,2.8734753371508353,-2.1050964436362554,310.00416666666666,313.2711538461539,308.85631674596465,308.08793785245007,0.820742637644047,1.1113956466069146,-0.2906530089628676,0.1619461725335133,22.385293819663815,6.185000000000002,45.128968372832944,78.67649470269637,-33.54752632986343,307.225,315.25,311.2375,293.675,0.09765624041681703,19.653270033201363,23.54484711875561,23.63252632198745,-46.40960990509022,287.7,287.7,40.0,92.0,-52.0,314.71190409139604,314.1682009944219,0.0,0.0,52.9879862122767,0.5593644901110252,0.2981720646404891,0.14797000492163476,3.449776601170942,42.55728837518559,52.39085239085246,28.68231955866098,-47.60914760914754,-5.255441176470583,-2.5556600815302533,0.24940245920389556,0.9339893833880355,-0.6845869241841399,-20.717333761993963,-18.58510363237871,-2.1322301296152517,305.5637033614012,1.618705035971213,1.6057436895859034,2.3887973640856597
101,2017-12-11,311.0,312.25,308.25,311.45,6829121.0,INR,-101902773.45481424,35139862.0,-0.14399497199133748,4218662.79639748,46.85815348710391,-51.54172340740974,189115.84917957764,311.3381539632894,31.91329123635117,923.8723400636947,313.125,326.1544474172934,300.0955525827066,8.322201943181412,0.43572252351328195,0.0,0.0,308.0183333333333,313.4283333333334,302.60833333333335,3.512777919063276,0.8171595810227911,0.0,0.0,298.15,332.35,315.25,10.922155688622768,0.38888888888888873,6.424219996701396,4.494702465852911,0.9183654458838078,2.48245335889743,-1.5640879130136223,309.33750000000003,313.1,309.25534493889313,308.3369794930093,0.8308586184635255,1.0858618463524858,-0.25500322788896035,0.13876851610458435,22.374321575771024,4.074999999999989,38.85202129263448,70.85143670423044,-31.999415411595955,307.225,315.25,311.2375,293.675,0.048828120208408515,18.293172888054603,22.931121490865674,22.652192632888298,-33.166788528718335,287.7,287.7,36.0,88.0,-52.0,298.15,314.1682009944219,1.0,0.0,53.6651520681914,0.6090847191688831,0.5012003043634502,0.30936665378929573,3.9449469814239952,48.830353864029924,55.532359081419564,45.877316445449935,-44.467640918580436,-5.617058823529362,-2.504304272969166,0.2978447305911386,0.8067604528286562,-0.5089157222375176,-22.24039573696272,-19.316162053295514,-2.9242336836672074,305.71568925271157,0.2252614641995221,0.22500813093335736,2.6194398682042763
102,2017-12-12,312.05,312.35,306.3,307.6,11995276.0,INR,-108743054.8101861,23144586.0,-0.18449866497996653,-2981405.1173735294,-46.65378270579107,-55.49341809907087,-132896.64323464464,310.58456260580493,31.404088979785513,923.8723400636947,312.8,326.0385422158187,299.5614577841813,8.464541058707615,0.3036037535240656,0.0,0.0,307.55,313.20500000000004,301.895,3.677450821004734,0.504420866489833,0.0,0.0,298.15,332.35,315.25,10.93350383631715,0.2763157894736852,6.386797997031257,4.574433982598103,0.7182880673026943,2.129620300578483,-1.4113322332757887,308.53749999999997,312.7730769230769,309.00067648675576,308.28238841945307,0.80427942101951,1.0811831340465707,-0.27690371302706074,0.11767241803862087,22.410971528073635,4.199999999999989,31.89600575035161,62.589934782396114,-30.693929032044505,306.975,315.25,311.1125,293.675,0.024414060104204258,17.270504781213507,21.47976728548145,23.258479163568467,-51.075543364604364,295.0375,287.7,32.0,84.0,-52.0,298.43199999999996,314.1682009944219,0.0,0.0,49.44654101394411,0.41334548146549827,0.5272648969151356,0.44221242197302485,3.1154035251184165,48.7450508863894,41.266375545851666,49.72986233937456,-58.733624454148334,-5.22764705882355,-3.0264817150062946,0.23299678939991283,0.6920077201429076,-0.4590109307429947,-19.47259906392577,-19.347449455421568,-0.1251496085042021,305.7647839375789,-1.23615347567827,-1.2438574068664998,1.350906095551907
103,2017-12-13,308.0,308.4,300.2,302.95,14805881.0,INR,-113618161.96872267,8338705.0,-0.1943251358542487,-12390825.336320238,-278.30157489446407,-66.94771590228063,-372101.04411057854,309.39572174320404,30.51080897587994,923.8723400636947,312.1725,326.01556595375513,298.3294340462449,8.868856772300644,0.16689098965470509,0.0,0.0,306.4866666666666,312.56166666666667,300.41166666666663,3.9642833837252414,0.20891632373113977,0.0,0.0,298.15,332.35,315.25,10.955481344448996,0.14035087719298261,6.56811819732813,4.706513871611738,0.18240649642228846,1.740177539747244,-1.5577710433249556,307.3666666666667,312.40769230769234,308.06980318110107,307.8873966846788,0.7717061323618708,1.1068609593199765,-0.3351548269581057,0.0956927092979848,22.514742814907027,1.027499999999975,22.85193115597079,54.14624870135126,-31.294317545380473,305.25,315.25,310.25,293.675,0.012207030052102129,17.23419961549758,19.663223015003236,27.582693343422136,-95.78903769156499,295.325,287.7,28.000000000000004,80.0,-52.0,298.98871999999994,314.1682009944219,0.0,0.0,44.85973155792648,0.2290205495576675,0.41715025006401624,0.48187181711420063,0.9851005505857567,46.70376528390437,20.96069868995635,39.253144439075854,-79.03930131004365,-4.667205882352903,-4.432176656151423,0.059244547969951204,0.5654550857083163,-0.5062105377383651,-15.07118389227801,-18.492196342792855,3.421012450514846,305.5830680096708,-1.5117035110533306,-1.5232462240491351,-0.18121911037891625
104,2017-12-14,303.85,306.0,301.35,304.35,11140346.0,INR,-110383867.9687226,19479051.0,-0.19702736947126248,-8392638.23113158,-26.087609846227878,-71.82083120165618,-172338.98165844203,308.5482351888586,37.122971973347795,928.1417616715152,311.4425,325.31874859246955,297.56625140753044,8.910953766727117,0.2444374121457807,0.0,0.0,305.89,311.475,300.30499999999995,3.6516394782438373,0.36213070725157087,0.0,0.0,298.15,332.35,315.25,10.981160246273404,0.18128654970760344,6.376306377595315,4.781939196222037,-0.12784153200448145,1.366573725396899,-1.4944152574013805,306.62916666666666,312.3634615384616,307.497525768624,307.62536730062845,0.7753357753357764,1.143467643467644,-0.3681318681318677,0.07477639294605459,22.591145772000168,3.4075000000000273,15.6869909735578,46.164212738872045,-30.477221765314248,305.25,315.25,310.25,293.675,0.006103515026051064,17.200487675904217,18.697560981555768,26.228105658501725,-86.28393073262087,295.325,287.7,24.0,76.0,-52.0,299.5231711999999,314.1682009944219,0.0,0.0,46.46976068867363,0.31846966310138985,0.32027856470818516,0.42156457056244556,-0.28582946824830485,48.81228699103253,30.317848410758103,30.84830754885537,-69.6821515892419,-4.8683823529411825,-2.82567049808428,-0.04155753900475563,0.4440525607657019,-0.4856100997704575,-14.024724186879494,-17.598701911610185,3.5739777247306908,305.56382599251845,0.4621224624525633,0.46105795489355117,0.28006589785831704
105,2017-12-15,310.4,310.7,302.55,303.15,23227020.0,INR,-130190958.64356941,-3747969.0,-0.21892317059822614,-11175464.769541506,103.51091099934405,-54.865816114820156,-40098.1263092997,307.68070056531565,47.962881634690866,928.1417616715152,310.34499999999997,323.1582704646398,297.5317295353601,8.257436378636587,0.21923639558473085,0.0,0.0,305.78333333333336,311.62833333333333,299.93833333333333,3.822968332697443,0.27473624180210826,0.0,0.0,298.15,323.9,311.025,8.297217612656882,0.1941747572815534,6.55367573983578,4.83837697493572,-0.46518296131893067,1.000222388053733,-1.4654053493726638,305.65416666666664,312.05,306.8286756503741,307.29385861169305,0.8263684520306069,1.0541494997057101,-0.2277810476751032,0.054564754198039474,22.663175552844425,-2.794999999999959,9.135892666797641,38.493149337945255,-29.357256671147614,305.25,315.25,310.25,293.675,0.003051757513025532,16.282325532244545,22.003567982800597,24.003118727533987,-64.36957631444615,297.7625,287.7,20.0,72.0,-52.0,300.0362443519999,314.1682009944219,0.0,0.0,45.2501457534652,0.3016465149702317,0.28304557587642964,0.3401581302162103,-1.6866492071377894,45.53551787675803,27.548209366391134,26.27558548903519,-72.45179063360887,-5.573823529411754,-3.7160552644116382,-0.15138049403933962,0.3249659498046936,-0.47634644384403324,-5.102153990910166,-15.099392327470182,9.997238336560017,305.5369229001276,-0.3942828979793145,-0.39506224221934616,-0.11532125205931942
106,2017-12-18,298.0,312.3,287.0,308.9,16300443.0,INR,-118271662.37874731,12552474.0,-0.13021052116772705,3810679.8046787083,-1082.5932767594104,-127.5788015435935,217598.61273654376,306.7293677122035,47.43664467503116,945.7462978074584,309.8625,322.118187455219,297.606812544781,7.910403779236922,0.4607325169021767,0.0,0.0,305.5883333333333,313.4433333333333,297.7333333333333,5.1409030667619415,0.7107999151283679,0.0,0.0,287.0,322.2,304.6,11.35987736496026,0.6221590909090905,8.428308165852204,4.765284947654686,-0.2654911129320112,0.7470796878565842,-1.0125708007885954,305.76666666666665,311.6807692307692,307.14734093493195,307.41283204786396,0.743809523809524,1.0133333333333336,-0.2695238095238096,0.03923247951090118,23.193342888358913,-4.612500000000011,4.979515101162166,31.362368031973876,-26.38285293081171,299.675,309.675,304.675,293.675,0.001525878756512766,17.30709948990801,17.1420587501877,32.27945317716799,-91.29321382842566,300.425,289.6,16.0,68.0,-52.0,300.0362443519999,312.35,0.0,1.0,51.78062636929623,0.7196964268793045,0.4466042016503086,0.3499761140783077,-0.977380019158714,55.996949477651874,74.74402730375417,44.20336169363446,-25.25597269624584,-7.660735294117671,0.43895301576978246,-0.08636305490678882,0.24270014886239713,-0.32906320376918596,-2.6969716435057682,-12.618908190677299,9.92193654717153,305.6059625350228,1.8967507834405373,1.8789867406796112,1.7792421746293252
107,2017-12-19,309.2,314.8,308.5,313.7,13135113.0,INR,-109723414.23589025,25687587.0,-0.09404799618904935,12273231.604010342,575.5565254748866,-88.19784206298348,513285.4245282102,306.59727242909634,47.64641021322616,960.4422584078981,309.55249999999995,321.06824899865444,298.03675100134546,7.440255852338126,0.6800794720553841,0.0,0.0,306.27,314.36499999999995,298.175,5.286185391974383,0.9589252625077229,0.0,0.0,287.0,322.1,304.55,11.338948966653485,0.7606837606837599,8.215477349266985,4.690191448582043,0.2768941370911193,0.6530425777034913,-0.37614844061237196,306.47083333333336,311.6596153846154,308.1554423295578,307.87854819246667,0.9445479962721343,0.9986020503261884,-0.05405405405405417,0.03078601563302405,23.548781666490914,-5.302499999999952,2.739000228470037,24.915005002625783,-22.176004774155746,300.9,309.675,305.2875,293.675,50.00076293937826,17.83494093061398,18.402863214242203,30.47389814996364,39.309749784296336,301.45,289.6,12.0,64.0,-52.0,287.0,312.35,1.0,0.0,56.45048347194383,1.0,0.6737809806165119,0.4678102527144166,1.1051409840835462,56.56839469121238,92.70833333333327,65.00019000115952,-7.2916666666667425,-7.224411764705906,2.7682227682227647,0.08993615785079713,0.21214735066007712,-0.12221119280927999,-2.678439446420953,-10.63081444182603,7.952374995405078,305.91002986423103,1.553900938815156,1.5419515272096618,3.3607907742998266
108,2017-12-20,314.1,317.85,311.5,315.8,14003657.0,INR,-104761488.52722886,39691244.0,-0.048440095572249986,14721009.90343748,137.16952650297065,-69.02620679267764,297851.2400135905,306.8502165334623,59.52370581117507,960.4422584078981,309.3975,320.4811580152949,298.31384198470505,7.164671993338621,0.7888261254165765,0.0,0.0,307.68666666666667,315.7316666666667,299.6416666666667,5.229345871340967,1.004246944271804,1.0,0.0,287.0,321.05,304.025,11.005260223498901,0.8458149779735683,8.028929614340289,4.462770422999442,0.8662057245783217,0.6956752070784574,0.17053051749986425,307.43333333333334,311.72499999999997,309.33152812501044,308.4653224004321,1.0297790585975026,0.9644572526416908,0.06532180595581183,0.02857851019431449,23.803164418176415,-4.1474999999999795,2.175977681256172,19.271811469225963,-17.09583378796979,302.425,309.675,306.05,293.675,75.00038146968913,17.82356350954417,20.098820669666043,28.729557294714287,84.04326022596834,301.825,289.6,8.0,60.0,-52.0,287.0,312.35,0.0,0.0,58.35090665315368,1.0,0.9065654756264347,0.6756502192977516,3.4097422680498077,57.58029862665149,93.35494327390596,86.93576797033113,-6.645056726094035,-5.113382352941244,3.7962202136401024,0.28081137867869077,0.22588015626379984,0.05493122241489093,-2.1192224650399183,-8.928496046468808,6.80927358142889,307.0495984875447,0.6694293911380322,0.6671986624908754,4.052718286655677
109,2017-12-21,315.4,316.55,312.1,315.45,9705688.0,INR,-99854118.19015032,29985556.0,-0.053266395392756107,12132724.088660667,-16.04729103181527,-47.05525617566279,82987.81681812424,307.33038747206575,58.29933958470074,959.3778037199854,309.1975,319.67621533156677,298.7187846684332,6.778007798618536,0.7983428694338395,0.0,0.0,308.7316666666667,316.56666666666666,300.89666666666665,5.075605029178525,0.928738566262497,0.0,0.0,287.0,321.05,304.025,11.012378819363033,0.8355359765051389,7.671036652906258,4.153826131408456,1.2901255640674094,0.8145652784762478,0.4755602855911616,308.28333333333336,311.7230769230769,310.27283149039346,308.98270592632605,1.0538834951456317,0.9199029126213593,0.13398058252427247,0.03036259658549955,24.002204260530743,-9.697499999999991,0.26771174804863795,14.28722739980548,-14.019515651756842,302.425,309.675,306.05,293.675,87.50019073484457,17.81299876140792,19.266524879821358,27.53986114420429,85.04531722054364,301.825,289.6,4.0,56.00000000000001,-52.00000000000001,288.234,312.35,0.0,0.0,57.897425060173894,0.974541912809436,0.9915139709364786,0.8572868090598084,5.147214820689543,61.47690464335812,92.22042139384106,92.76123266702677,-7.779578606158938,-2.923823529411777,3.3415233415233376,0.4175397325878257,0.26421207152860504,0.15332766105922063,-4.241842026010093,-7.991165242377066,3.7493232163669727,307.6167474924671,-0.11082963901204446,-0.11089110047226569,3.9373970345963683
