,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
962,2021-06-07,2202.0,2242.0,2185.0,2227.4,7539326,INR,-226418622.46725315,1053999490,0.14373774265369924,371368325.01421815,9941.87013534108,7007.375254530475,69134.64684383289,2099.87759525785,82.76681522011614,545.6822283649677,2039.5425,2254.3732107352084,1824.7117892647916,21.066558871434,0.9372221721864189,0.0,0.0,2112.6566666666668,2168.1266666666666,2057.1866666666665,5.251208194421875,1.5342827955050795,1.0,0.0,1906.0,2250.0,2078.0,16.86652766490524,0.9343023255813956,49.5106546290805,0.9193372366253766,63.341914945807275,37.6532785692162,25.688636376591077,2095.8583333333336,2017.0711538461537,2121.7239645073155,2058.382049561508,1.2809496485439682,0.6326925835604645,0.6482570649835037,0.2628685816033288,25.84618402458828,-36.992500000000064,75.97262178377649,31.587181639444314,44.38544014433218,2106.125,2078.0,2092.0625,2063.35,99.99655949255495,31.43963845666534,40.83665931002416,9.91616031608593,127.84091495485619,1976.8999999999999,2054.3,100.0,32.0,68.0,2014.9431534144003,2005.648,0.0,0.0,75.49253473694293,0.9489527779022275,0.932765070911171,0.9608486275071996,37.281200404853855,61.67462139509338,92.20689655172416,86.3548329089523,-7.793103448275831,200.01382352941187,12.188979550720257,3.0772671652136125,1.846545911328882,1.2307212538847305,9.419808926225507,10.939994697575864,-1.5201857713503575,2158.8810549512227,1.6845469070988495,1.6705157705046325,189.80340623739576
963,2021-06-08,2226.6,2227.15,2198.15,2214.6,4464889,INR,-225818171.87759802,1049534601,0.16969113348051978,310151338.6979012,-552.08539338822,6686.5023688112415,101345.5053967952,2108.855563119956,79.22656714209535,542.5464051975655,2053.9625,2275.051192327298,1832.873807672702,21.528016439180163,0.8632874623958458,0.0,0.0,2136.6483333333335,2191.3183333333336,2081.9783333333335,5.117360601378021,1.2129290896896494,1.0,0.0,1906.0,2250.0,2078.0,16.748114924201392,0.8970930232558136,47.48458916617245,0.8612002291219466,66.05883575835514,43.33439000704399,22.72444575131115,2113.5291666666667,2025.5365384615384,2136.012585352344,2069.953749593989,1.3068631764188303,0.6662267194603313,0.640636456958499,0.30579567092055254,25.815212232604686,-68.3125,87.41013028927782,41.59905423117176,45.81107605810605,2106.125,2078.0,2092.0625,2063.35,99.99827974627748,33.54564333441874,39.00407369626886,9.47116278088134,107.26679557210875,1976.8999999999999,2054.3,96.0,28.000000000000004,68.0,2038.4488380729604,2005.648,0.0,0.0,72.7236450201815,0.8497863369066884,0.882693849880067,0.9217465774672219,38.75406897822632,56.32207545390464,87.79310344827584,86.49425287356321,-12.206896551724169,198.59235294117707,10.58899902624154,3.1913194085284395,2.1155006107687937,1.0758187977596458,3.789640510730742,9.509923860206841,-5.7202833494761,2175.4098279072414,-0.5746610397773244,-0.576318569499179,188.13801896980183
964,2021-06-09,2219.0,2221.0,2157.95,2175.0,5265326,INR,-228235795.79036564,1044269275,0.13573069661993148,236057303.22677255,-27751.0594785587,4634.39653045554,-119809.0249649286,2115.8778299969713,78.9670051735175,542.5464051975655,2066.0550000000003,2285.8416667930396,1846.268333206961,21.275974433695065,0.7478426048077499,0.0,0.0,2157.951666666667,2217.5066666666667,2098.3966666666665,5.519586088968634,0.6431309993563377,0.0,0.0,1906.0,2250.0,2078.0,16.650089179620096,0.7819767441860465,49.04113024955522,1.0548309334579187,64.2756958165237,47.52265116893994,16.753044647583756,2129.3083333333334,2033.8423076923075,2142.010649144291,2077.7349533277675,1.223830501363541,0.6825396825396827,0.5412908188238584,0.3392067293340515,25.770034712630945,-102.9050000000002,96.34368305117835,52.27630505469572,44.06737799648263,2120.0,2078.0,2099.0,2063.35,99.99913987313874,34.11604799966568,35.32422001187138,14.592961351520941,78.2905264712079,1976.8999999999999,2054.3,92.0,24.0,68.0,2059.6039542656645,2005.648,0.0,0.0,64.8045256955917,0.5661669227838727,0.7883020125309294,0.867920311107389,37.42230772136352,50.313481804565505,74.13793103448276,84.71264367816093,-25.862068965517242,191.46235294117605,9.535920227633264,3.0935464465078986,2.3111097779166148,0.7824366685912838,-0.30331369867024227,7.547276348431424,-7.850590047101667,2175.3378458977536,-1.7881332972094266,-1.8043135741223182,182.98572711068317
965,2021-06-10,2193.4,2230.0,2177.55,2183.0,6532832,INR,-233410994.448135,1050802107,0.12442737273752826,209800925.05151933,11481.008542696443,5391.815892783626,-70122.24005630326,2123.483925108637,79.26592942667436,542.5464051975655,2079.5474999999997,2293.176214069514,1865.9187859304852,20.54569218250744,0.7421315422194066,0.0,0.0,2179.925,2241.65,2118.2,5.663038866016044,0.5249088699878497,0.0,0.0,1906.0,2250.0,2078.0,16.542060231853327,0.8052325581395349,49.6370172245997,1.1817306392094498,62.78433892971543,50.57498872109504,12.209350208620393,2147.6291666666666,2044.0884615384616,2148.316703122093,2085.5323641923774,1.2315478983709862,0.6792250452503851,0.5523228531206011,0.36483696134236565,25.788693350974825,-109.49749999999972,105.59452080442995,63.11906362057117,42.47545718385878,2167.525,2078.0,2122.7625,2063.35,99.99956993656937,34.76362462615075,33.78055132080137,13.404880965059082,76.63853637268845,1969.4125,2054.3,88.0,20.0,68.0,2078.643558839098,2005.648,0.0,0.0,65.6190400301145,0.5953383582533033,0.6704305393146214,0.7804754672418724,36.60863895560216,46.914514545103394,76.89655172413794,79.60919540229885,-23.103448275862068,178.5426470588236,11.198838601227614,3.010470612093746,2.450981944752041,0.559488667341705,-2.545193684502498,5.528782341844639,-8.073976026347138,2176.6924966848333,0.36781609195402076,0.36714130271588985,184.02659415292936
966,2021-06-11,2182.9,2228.0,2180.1,2213.15,6351520,INR,-230997682.0472999,1057153627,0.11256763860192708,207186268.32987383,207.39130160959095,5502.2263424682105,111751.35797473713,2130.5560194703794,82.16080134814813,550.0396594883152,2093.3399999999997,2304.0515340934,1882.6284659065996,20.131611118442315,0.784298627779183,0.0,0.0,2194.3066666666664,2249.3216666666667,2139.2916666666665,5.014340140849359,0.6712563240328405,0.0,0.0,1930.4,2250.0,2090.2,15.267467301059549,0.8846996245306635,49.46331550213974,1.172540178357864,63.305534087575325,53.121097794391105,10.18443629318422,2167.8875000000003,2055.359615384615,2158.291056487925,2094.9855224003495,1.2340231085579996,0.6905150466740646,0.543508061883935,0.3863015801763357,25.841387558716526,-117.23999999999978,111.22243462509648,73.4907766361649,37.73165798893159,2198.25,2078.0,2138.125,2063.35,99.99978496828469,35.364945779315455,31.384095033791905,12.453913322161318,75.02097841130782,1967.6374999999998,2054.3,84.0,16.0,68.0,2095.7792029551883,2005.648,0.0,0.0,68.57108712381196,0.7010644917865676,0.6208565909412478,0.6931963809289328,36.82455169526079,46.280048517367156,87.29310344827589,79.4425287356322,-12.706896551724107,170.54955882352965,12.339788330245433,3.021764752581317,2.565138506317896,0.45662624626342074,-4.526021160455349,3.5178216413846415,-8.04384280183999,2180.835157978135,1.3811268896014806,1.3716762496421175,187.94936181839472
967,2021-06-14,2215.0,2258.25,2195.05,2244.9,9383416,INR,-225578462.36375558,1066537043,0.11542509374908498,220148723.99703473,15221.748668075725,7263.671104314761,222337.67295535584,2144.027679603601,86.73881294568372,550.0396594883152,2107.5675,2318.8646421363624,1896.270357863638,20.05128112256069,0.824974816534365,0.0,0.0,2203.0116666666668,2253.6816666666664,2152.3416666666662,4.600066424220789,0.9133445168081085,0.0,0.0,1960.0,2258.25,2109.125,14.15138542419163,0.9552388935456835,50.836983951925745,1.048021400359092,65.52521081709392,55.601920398931675,9.923290418162246,2190.2875,2067.4326923076924,2171.615509335936,2106.0902985188422,1.2729281070504326,0.646405352521618,0.6265227545288146,0.4062805805823246,25.958370618412474,-12.767499999999927,116.27666511884442,83.26398188644349,33.01268323240093,2207.625,2082.125,2144.875,2067.475,99.99989248414235,36.32569630454929,32.89317595764528,11.31349111252607,83.77408961031065,1969.4250000000002,2054.3,100.0,12.0,88.0,2111.2012826596697,2005.648,0.0,0.0,71.35990897861947,0.7907439474455175,0.6957155991617959,0.6623342431392216,37.88556294840824,53.26699705468768,95.48986486486488,86.55984001242625,-4.510135135135104,164.65308823529426,13.602550478214676,3.1112251389779475,2.6743558328499066,0.43686930612804087,-3.184883517692759,2.177280609569162,-5.362164127261921,2186.15781388112,1.4346067821882746,1.4244136708057908,192.0803028923093
968,2021-06-15,2261.0,2274.9,2240.3,2250.0,7002898,INR,-228654879.98225275,1073539941,0.09722843443806327,193801017.68317255,15291.8120469554,8535.171097028362,150524.4188757616,2152.924453274874,89.14637588995247,551.2892484514718,2120.67,2333.1682691694073,1908.1717308305929,20.040672916522343,0.8043083609704507,0.0,0.0,2211.2716666666665,2259.8516666666665,2162.6916666666666,4.393851803223328,0.8986036777823541,0.0,0.0,1960.0,2274.9,2117.45,14.849080715057037,0.9209272785011112,49.21328555673316,0.95405075172575,66.92438533945688,57.866413387036715,9.05797195242016,2203.2208333333333,2079.673076923077,2183.674661745792,2116.750276406335,1.3187314906219152,0.6148815399802561,0.7038499506416591,0.4239741408838911,26.038797560655993,39.63000000000011,121.40532735691,92.28141175136773,29.12391560554228,2216.425,2090.45,2153.4375,2075.8,99.99994624207118,37.420759708842056,33.67321517530119,10.733976777737393,90.78306171729373,1969.4250000000002,2054.3,100.0,8.0,92.0,2128.847128740509,2005.648,0.0,0.0,71.79288241538114,0.7977540152383307,0.7631874848234718,0.6932532249755049,38.8638870006942,53.30016565426289,92.03582280505354,91.60626370606478,-7.964177194946452,165.1173529411767,7.408821844567491,3.1616570969853015,2.771816085676986,0.3898410113083157,-4.3527903372970735,0.8712664201959149,-5.224056757492988,2191.2467757731138,0.22718161165307116,0.2269239444043336,192.7438556317412
969,2021-06-16,2244.9,2247.05,2205.85,2211.6,4982975,INR,-232246976.038078,1068556966,0.07381870066304465,138779980.8712907,-25755.296785555056,6602.784680382798,-69133.47679451249,2170.0625799951727,85.21778200991943,541.8805786112334,2131.3975,2339.4659249832102,1923.32907501679,19.524131466158714,0.6927310691337997,0.0,0.0,2214.496666666667,2261.9466666666667,2167.046666666666,4.285398186796422,0.4694766420793834,0.0,0.0,1960.0,2274.9,2117.45,14.77434406299154,0.7989838043823431,48.706957001059855,0.9968212344390297,64.19468577333691,59.13206786429676,5.062617909040156,2207.4958333333334,2090.65,2187.9708676310547,2123.776181857718,1.271849963583394,0.667759164845836,0.604090798737558,0.4347264617726855,26.103334670440315,37.502500000000055,123.14174586800313,100.09417898082444,23.04756688717869,2216.425,2090.45,2153.4375,2075.8,99.9999731210356,37.24526120190358,31.458847926027484,15.159359986413762,63.56838405085613,1969.4250000000002,2054.3,96.0,4.0,92.0,2149.294530716838,2005.648,0.0,0.0,63.953257876096956,0.0,0.5294993208946158,0.6628008016266277,37.266214773933484,47.3247454000475,77.78167778167773,88.4357884838654,-22.218322218322275,165.67779411764695,2.374670184696557,3.022667186953019,2.8219863059321924,0.2006808810208267,-7.277213628830534,-0.7584295896093749,-6.518784039221159,2191.4174891376006,-1.7066666666666674,-1.721398073468805,187.7476938289595
970,2021-06-17,2200.0,2235.0,2179.9,2215.65,7266765,INR,-230084091.35568234,1075823731,0.10469724866235182,123158611.92539224,-14406.685781086884,3371.302137846879,-71735.48528395692,2194.0629408280893,77.52079076341006,541.8805786112334,2142.91,2342.707301283059,1943.1126987169405,18.647288153311095,0.6820344907886096,0.0,0.0,2213.6566666666668,2261.2266666666665,2166.086666666667,4.297866124978704,0.5209515801275315,0.0,0.0,1960.0,2274.9,2117.45,14.694970857385522,0.8118450301683074,49.346261300953856,1.0770942105999435,61.64754581955822,59.63516345534905,2.0123823642091665,2211.391666666667,2101.515384615385,2192.2291956878153,2130.581649868257,1.2455333333333336,0.8189999999999998,0.42653333333333376,0.4398611799341031,26.213150000957416,58.340000000000146,123.5178278355219,106.76499519255982,16.752832642962076,2216.425,2090.45,2153.4375,2075.8,99.9999865605178,36.292080747266155,28.904197100175473,17.752825778995838,51.975239481670265,1968.6750000000002,2054.3,92.0,4.0,88.0,2166.8792964164804,2005.648,0.0,0.0,64.39486391701703,0.034062452634766476,0.2772721559576989,0.5233196538919287,36.111775906535634,47.27791467881786,68.79115090861205,79.53621716511445,-31.208849091387954,161.0730882352941,2.1554705150076074,2.893460845463029,2.83628121383836,0.0571796316246691,-7.2640361965876545,-2.059550911005031,-5.204485285582623,2191.5745589444377,0.18312533912101525,0.18295786909403589,188.27463276909663
971,2021-06-18,2225.5,2235.0,2184.35,2225.65,13553801,INR,-221534359.0368274,1089377532,0.1337628844304415,124927097.36462192,831.4733999709425,893.5740640684046,74480.31176702156,2208.085037623352,74.98192822093876,541.8805786112334,2154.065,2346.0291140942586,1962.1008859057417,17.82342817828231,0.6864541201821976,0.0,0.0,2215.45,2264.8650000000002,2166.035,4.460944729061833,0.6032075280785187,0.0,0.0,1960.0,2274.9,2117.45,14.61887176106571,0.84360114322007,49.47663517085848,1.1152530807394092,59.747108011673845,59.65755236661401,0.08955564505983205,2213.425,2113.5346153846153,2197.37085788969,2137.623749878016,1.1347982708933713,0.929322766570605,0.2054755043227663,0.4410707369348047,26.287714385864852,55.585000000000036,122.50471408841452,111.93522767085294,10.569486417561578,2216.425,2090.45,2153.4375,2075.8,99.9999932802589,35.40698461081711,26.753487966515515,16.43187005693122,52.31045123236939,1966.5500000000002,2054.3,88.0,4.0,84.0,2179.9,2005.648,0.0,0.0,65.51814705998012,0.12070478835303276,0.05158908032926626,0.28612018572719355,35.47088482517459,52.13286781058948,61.64330218068539,69.40537695699173,-38.35669781931461,156.37750000000005,1.1084611016467956,2.7950245226777315,2.8280298756062345,-0.03300535292850304,-1.0046865517106853,-1.8485780391461621,0.8438914874354768,2192.4706675473585,0.45133482273824743,0.4503193614011636,189.5757165719044
972,2021-06-21,2203.5,2247.5,2200.15,2237.25,5624044,INR,-218345223.21000585,1095001576,0.16373743755799905,116400213.51253301,11913.180266726275,644.4646081716321,90485.3191818911,2213.4473748999644,73.34003022322852,544.7048388102271,2166.645,2345.3302593248623,1987.9597406751377,16.494188879568387,0.6975680598018307,0.0,0.0,2216.4666666666667,2264.9166666666665,2168.016666666667,4.371823021625995,0.7144822841417273,0.0,0.0,1960.0,2274.9,2117.45,14.533991493761095,0.880438234360114,49.26397165377262,1.1254892012077466,58.50263841277092,59.42656957584539,-0.9239311630744709,2215.725,2125.0711538461537,2203.506110522045,2145.0034721092743,1.069840344098564,0.9252752059488226,0.14456513814974137,0.439799474174786,26.33890026395006,23.855000000000018,119.78392076900084,115.53231550193328,4.251605267067561,2216.425,2102.65,2159.5375000000004,2075.8,99.99999664012945,34.82312563732448,26.72879434804149,15.286725155579632,61.42787729844517,1952.15,2054.3,84.0,24.0,60.0,2179.9,2005.648,0.0,0.0,66.8255892110257,0.22155188331101835,0.12543970809960572,0.15143364812885685,35.29424754492792,58.46665713699154,68.06615776081419,66.16687028337056,-31.933842239185804,148.08382352941135,1.2490665942570047,2.7273913153736182,2.807902163559711,-0.08051084818609278,-3.7457287088906,-2.22800817309505,-1.5177205357955503,2192.8790359075733,0.521196055085027,0.5198425294237197,191.0849737831614
973,2021-06-22,2254.0,2261.0,2219.35,2225.75,5940386,INR,-222459992.38407546,1089061190,0.17239373253248347,90012406.01074259,11463.522740778086,1166.3707408139796,-1222.709117271319,2217.4341714416337,71.96731411425905,544.7048388102271,2179.775,2333.5783533444355,2025.9716466555649,14.111855888285287,0.6494603303513187,0.0,0.0,2218.673333333333,2268.3883333333333,2168.9583333333335,4.481506966625695,0.5711723490562869,0.0,0.0,1962.25,2274.9,2118.575,14.343223497838084,0.8427954581800733,48.50257448839537,1.161764917416758,55.9435509673317,58.729965854142655,-2.7864148868109524,2218.6625,2135.278846153846,2206.9282473648077,2150.984696397476,1.0838518518518516,0.9151851851851852,0.1686666666666664,0.4349254643715559,26.36817639241443,47.625,117.19733561594185,117.84938800912921,-0.6520523931873612,2226.2250000000004,2117.45,2171.8375,2075.8,99.99999832006472,34.53285200423227,27.08080541050769,14.340044185394946,68.92460515936752,1949.3500000000001,2054.3,80.0,20.0,60.0,2184.35,2005.648,0.0,0.0,64.22564001291201,0.021009684592377186,0.12108878541880928,0.09937252461589365,34.421021100601976,53.149901255429896,57.97349294570331,62.56098429573431,-42.02650705429669,135.7524999999996,1.6092216388952294,2.600834448568016,2.7664886205613723,-0.1656541719933564,-5.654475991764265,-2.9133017368288927,-2.7411742549353724,2193.2065959568477,-0.5140239132863988,-0.5153495609186542,189.58872740993246
974,2021-06-23,2250.0,2250.6,2201.7,2205.35,7685796,INR,-228998420.06505704,1081375394,0.14166609316141404,54754885.38063642,-8923.246206378697,-855.9316227389562,-100978.78236428765,2217.4441991372,63.17649861357223,544.7048388102271,2191.54,2311.6887061935877,2071.3912938064122,10.964774194729525,0.5574704482366577,0.0,0.0,2222.13,2270.43,2173.83,4.347180407986928,0.32629399585921337,0.0,0.0,1962.25,2274.9,2118.575,14.266223751334683,0.777546777546777,48.54231703955584,1.277100171701823,51.673684154325656,57.31870951417926,-5.645025359853605,2216.825,2143.640384615385,2206.6854400779143,2155.0117559235887,0.9997761194029849,0.9905223880597016,0.009253731343283333,0.4250552241569556,26.338093661454124,23.059999999999945,113.93601348932303,118.77622052967291,-4.840207040349881,2227.4,2117.45,2172.425,2075.8,49.99999916003236,33.66673898738186,25.114326628359102,15.919717633704073,47.69494633279789,1957.4499999999998,2054.3,76.0,16.0,60.0,2197.027,2005.648,0.0,0.0,59.78227954447688,0.0,0.08085385596779836,0.10912744982873768,32.401233436103915,45.672338570928595,40.53014108593414,55.52326393081722,-59.46985891406586,126.78441176470551,-0.989943431803905,2.3978376921744213,2.6927584348839826,-0.29492074270956126,-5.359852220257036,-3.4026118335145217,-1.957240386742514,2193.563428923347,-0.9165449848365759,-0.920771101040252,186.93451645220466
975,2021-06-24,2206.85,2214.6,2140.0,2153.5,42209688,INR,-255931143.23931974,1039165706,0.011068129491424872,-265720430.07373968,-8633.586678015694,-690.7109443449796,-1062836.0614565618,2203.29457746144,46.697558669712706,544.7048388102271,2200.41,2272.0167985598646,2128.803201440135,6.508496013003462,0.17244730288575777,0.0,0.0,2219.3816666666667,2269.8966666666665,2168.866666666667,4.552168809781091,-0.1521000362928519,0.0,1.0,1990.0,2274.9,2132.45,12.947587040596984,0.5738855738855737,51.14808533560024,1.7003627386726594,43.60329067798921,54.575625746941256,-10.972335068952049,2211.733333333333,2149.6576923076923,2198.503064681312,2154.899774003323,0.9298147108366086,0.9945255474452553,-0.06471083660864674,0.4065812587126578,26.422325919112858,-25.409999999999854,107.73973225581895,118.38925359975318,-10.649521343934225,2207.45,2117.45,2162.45,2075.8,24.99999958001618,31.356338568785166,22.437518931702783,23.038315241760788,-72.46654224689307,1960.9125,2054.3,72.0,12.0,60.0,2197.027,2274.9,0.0,1.0,50.263908343024234,0.0,0.007003228197458914,0.06964862319468874,27.515144008667537,42.642176684800084,10.007412898443285,36.17034897669359,-89.99258710155672,113.21029411764721,-2.7589632439266643,2.0234486635535736,2.558896480617901,-0.5354478170643273,21.807680095697823,1.6394465523279473,20.168233543369876,2192.695179217362,-2.351100732310063,-2.379180094921285,180.18839693464653
976,2021-06-25,2153.5,2153.5,2081.1,2104.45,25546334,INR,-264999386.10948557,1013619372,-0.12231239972707657,-406767180.44892037,-17004.396795250566,-2615.4442965300973,-1574257.9361929486,2187.365895505566,36.42212975025332,532.2981648637949,2200.8925000000004,2269.722524516871,2132.0624754831297,6.254737522788659,-0.20058452453668565,0.0,1.0,2209.975,2262.94,2157.0099999999998,4.793266892159427,-0.49617672047578404,0.0,1.0,2081.1,2274.9,2178.0,8.805518670266729,0.12048503611971045,53.27327680204023,2.4249269747431814,32.87060871586846,50.2346223407267,-17.364013624858245,2205.8541666666665,2154.236538461538,2184.0333624226487,2151.16275370678,0.8493404781533388,1.1136988183566914,-0.2643583402033526,0.3778451457443315,26.596103174209738,-17.892500000000382,97.98796993393736,116.35717635698572,-18.369206423048354,2178.0,2117.45,2147.725,2075.8,12.49999979000809,30.382216681167183,20.188541948293174,28.883422881380046,-238.8331345830046,1960.9125,2054.3,68.0,8.0,60.0,2197.027,2272.202,0.0,0.0,43.24873356447777,0.0,0.0,0.02928569472175231,20.767670839964364,42.36679490288476,12.048503611971046,20.862019198782832,-87.95149638802896,89.54485294117649,-3.2436781609195484,1.5280391341486088,2.3527250113240425,-0.8246858771754337,26.734419674985567,6.658441176859472,20.075978498126094,2182.2166164236924,-2.277687485488744,-2.3040275178277447,173.80658088187454
977,2021-06-28,2122.0,2126.5,2081.0,2086.0,9357852,INR,-272300567.3402548,1004261520,-0.2205961648528601,-373322207.44193155,-6588.317489953869,-3046.6037319990724,-663907.2165382586,2181.2803610121155,35.38331478974801,527.6314342967884,2197.1775000000002,2280.800908654474,2113.5540913455266,7.611893773213467,-0.16475106545452015,0.0,1.0,2196.485,2247.68,2145.29,4.6615387767273555,-0.579060455122571,0.0,1.0,2081.0,2274.9,2177.95,8.824958384108706,0.025786487880350685,52.495949121836205,3.1066915979135103,22.615423603484487,44.71078259327827,-22.09535898979378,2197.7708333333335,2157.446153846154,2168.951306665318,2146.3358830618336,0.835158927491432,1.1278811907801896,-0.2927222632887576,0.3411451804936768,26.71767007862259,15.972499999999854,84.80681334671539,112.29067480029742,-27.483861453582037,2171.0,2117.45,2144.225,2075.8,6.249999895004045,29.4794600359262,18.906011705819903,27.062489568459096,-244.8526055305961,1960.9125,2054.3,64.0,4.0,60.0,2197.027,2264.55792,0.0,0.0,40.93446678792135,0.0,0.0,0.0023344093991528605,14.501887197010047,37.44529780433151,2.5786487880350686,8.21152176614981,-97.42135121196492,60.5335294117649,-4.443426477324782,1.0536758846533696,2.092915185989908,-1.0392393013365384,21.285286515380538,9.583810244563686,11.701476270816851,2158.2927822698393,-0.8767136306398249,-0.8805793755169766,171.4060812656943
978,2021-06-29,2089.5,2109.0,2084.1,2087.8,12526981,INR,-281104670.4527043,1016788501,-0.2510233741798847,-316769239.835941,-1431.1508894282015,-1166.6102613468934,-71232.08856368343,2174.4759031184904,33.922086336061014,527.6314342967884,2193.1225,2288.829691344188,2097.4153086558117,8.72793848443835,-0.050232947601776094,0.0,1.0,2180.3416666666667,2230.5666666666666,2130.116666666667,4.607076108102315,-0.42127094740335175,0.0,1.0,2081.0,2274.9,2177.95,8.841275396153206,0.03506962351727787,49.73635420965259,3.601142603238436,14.466598531349064,38.66194578089243,-24.195347249543367,2187.325,2161.375,2156.466490255269,2141.99989172392,0.8875903102422441,1.1508712282192946,-0.26328091797705044,0.30030662096570493,26.69287327116357,51.777500000000146,72.09924603521478,106.6192859299876,-34.52003989477282,2171.0,2117.45,2144.225,2075.8,3.1249999475020225,28.64118600820243,18.223716613778365,26.085837057168153,-208.24713551486047,1960.9125,2054.3,60.0,4.0,56.0,2197.027,2253.5444448000003,0.0,0.0,41.26468433807039,0.010701053292418165,0.00356701776413924,0.0011890059213796357,9.635647710555851,32.89144392615384,3.506962351727787,6.044704917244644,-96.49303764827222,26.741617647058774,-5.663872760544921,0.6753781168357617,1.8094077721590789,-1.1340296553233173,18.511644551879577,11.369377106026864,7.142267445852713,2139.640197679783,0.08628954937681677,0.0862523413480254,171.6402763501997
979,2021-06-30,2096.25,2122.65,2091.05,2110.65,9120556,INR,-278911119.0096664,1025909057,-0.28064757338833596,-241744390.6308067,3568.642087171054,-1731.7792938844211,110629.71906112712,2169.964430529482,34.81348978096568,533.406114952829,2188.5924999999997,2290.6949694852824,2086.490030514717,9.330423044516754,0.11831236603325,0.0,0.0,2169.003333333333,2218.2683333333334,2119.7383333333337,4.542639399662813,-0.09223925031293634,0.0,1.0,2081.0,2274.9,2177.95,8.85957527497696,0.15291387313048002,48.24771878868732,3.9273682971940542,9.740121924618506,32.877581009637645,-23.137459085019138,2176.1375000000003,2167.048076923077,2149.4177994467664,2139.677677522148,0.8648195406489247,1.147502734232592,-0.28268319358366734,0.26005763759511813,26.707242475662703,61.407500000000255,63.112123830506704,99.90754104054149,-36.795417210034785,2171.0,2118.575,2144.7875,2075.8,1.5624999737510112,27.476949309939602,19.304203946533114,24.740095055014457,-145.2408862646363,1960.9125,2054.3,56.00000000000001,4.0,52.00000000000001,2197.027,2243.191778112,0.0,0.0,45.435085954740636,0.1458473831305307,0.052182812140982804,0.01858327663504057,6.725376301410366,32.01302009040523,15.291387313048002,7.125666150936962,-84.708612686952,-2.61544117647054,-5.980221836161967,0.45521444780870207,1.5385691072890035,-1.0833546594803014,14.13149390457143,11.921800465735776,2.2096934388356537,2135.754362376423,1.0944534917137538,1.0885076928175863,174.61325283961543
980,2021-07-01,2118.0,2123.15,2095.0,2097.95,5784627,INR,-283483337.50877833,1020124430,-0.2833723260512728,-217704443.8121203,1082.7621210494235,-1669.252806781576,65013.54287370623,2166.292825782117,31.093005456092257,530.1965550258391,2183.0074999999997,2291.88667282471,2074.1283271752895,9.975153344613812,0.10939499358183928,0.0,0.0,2158.5216666666665,2205.0916666666667,2111.951666666667,4.314990274979861,-0.15032925345358628,0.0,1.0,2081.0,2274.9,2177.95,8.882241586435233,0.08741619391438789,46.237946909818604,4.319369769170252,4.912938008522815,27.28465240941468,-22.371714400891864,2163.4666666666667,2171.9673076923077,2141.499676454956,2136.586738446433,0.8629129129129133,1.1481231231231233,-0.28521021021021,0.2202832315484063,26.64975031882085,28.5925000000002,53.38675117244263,92.22776738321127,-38.84101621076864,2171.0,2118.575,2144.7875,2075.8,0.7812499868755056,26.381376395219263,18.551394728685676,23.67753422194659,-124.96492630169439,1960.9125,2054.3,52.0,88.0,-36.0,2197.027,2233.46027142528,0.0,0.0,43.58284963457381,0.08582368189686834,0.08079070610660559,0.0455135120039091,3.7559319094494232,31.010002343041556,8.741619391438789,9.17998968540487,-91.25838060856123,-21.703823529412148,-6.757777777777786,0.22994329788338658,1.2768439454078804,-1.0469006475244937,8.292475413950863,11.195935455378795,-2.903460041427932,2129.654564762241,-0.6017103735816098,-0.603527945128679,172.96087641004956
