,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
397,2019-02-20,163.6,165.3,159.0,163.0,9359061.0,INR,142697247.28504202,322959801.0,-0.00879055119223933,8422556.154085372,-6.731444532736408,-38.427641258466785,704536.3352917179,162.16237283256262,47.35426859487326,487.5133907264351,162.595,171.52124781193208,153.6687521880679,10.97973223276495,0.5226859038945021,0.0,0.0,160.92000000000002,168.005,153.835,8.805617698235139,0.6467889908256881,0.0,0.0,143.1,183.7,163.39999999999998,24.97001752821427,0.49014778325123176,8.089374237411487,8.418083426900228,-3.6949502477595786,-4.13787302435576,0.4429227765961814,160.73749999999998,166.6903846153846,161.87130968957484,165.56625993733442,0.988759367194005,1.0070774354704413,-0.018318068276436228,-0.37025586099557384,26.303928100555865,-2.844999999999999,-90.15167376265599,-91.93157370393125,1.7798999412752607,161.7,165.425,163.5625,168.39999999999998,75.00003462674701,17.881664606031716,18.96566313893553,19.51151635040079,-7.306237838234982,178.6375,175.75,4.0,92.0,-88.0,151.86560032757902,180.37399506149376,0.0,0.0,46.47138168838838,0.9624716686846967,0.714516545191879,0.595550084511184,-17.690047052078913,47.57195483623589,37.75862068965513,30.172413793103413,-62.24137931034487,-10.079999999999984,-0.36674816625916523,-2.2317048468438494,-2.4730665116256794,0.24136166478182997,6.099570837062757,2.070174482173897,4.02939635488886,164.56753130118727,-0.2447980416156681,-0.24509816191402578,-20.21536955457661
398,2019-02-21,163.0,166.9,162.1,165.3,5377001.0,INR,144489580.9517087,328336802.0,0.02741705775727181,8986062.7463589,209.78236753164074,-110.08186037074215,52960.99520991811,161.30859905503596,43.0291742507004,494.392414031164,161.9725,167.77392008477426,156.17107991522573,7.163463038200021,0.7867832316378007,0.0,0.0,161.355,168.275,154.435,8.577360478448146,0.7850433526011565,0.0,0.0,143.1,181.05,162.075,23.42990322431278,0.5849802371541504,7.76043681367034,7.898938324112093,-3.1477364724500205,-3.9398457139746124,0.7921092415245918,161.20000000000002,166.01153846153846,162.39880050656333,165.54653697901335,0.9774647887323943,1.115492957746479,-0.13802816901408466,-0.357438547360131,26.260477466792945,-1.6225000000000023,-83.48926925237595,-92.20079568841975,8.711526436043798,160.65,164.45,162.55,168.39999999999998,87.5000173133735,16.777547107348433,19.590394425307455,18.663121687680473,79.01270277436349,178.77499999999998,177.725,4.0,88.0,-84.0,152.44928832102744,180.37399506149376,0.0,0.0,49.41107831073217,1.0,0.9874905562282321,0.7468320691098159,-15.207109932181801,53.2440658541254,78.17109144542778,51.689214389855216,-21.82890855457222,-9.013382352941164,3.474178403755876,-1.90142091154046,-2.358737391608636,0.45731648006817593,3.1305385707849958,2.2822472998961167,0.848291270888879,164.58558810067913,1.4110429447852901,1.4011804020216623,-19.089574155653455
399,2019-02-22,165.5,170.0,164.7,169.25,6024582.0,INR,148809092.5743502,334361384.0,0.08773999621916229,11101925.054021904,250.72278873455457,3.5499411085549446,219834.88399563532,161.6364486787682,49.00249887598754,494.392414031164,162.535,168.84587157213824,156.22412842786176,7.765553969469025,1.0320184322594952,1.0,0.0,161.76666666666668,168.10166666666666,155.43166666666667,7.832268699773327,1.0906340436727184,1.0,0.0,152.05,181.05,166.55,17.8423108868859,0.5931034482758617,7.514393132303307,7.311608118128798,-2.3680363752992264,-3.6254838462395353,1.257447470940309,161.9416666666667,165.43653846153848,163.4528311978613,165.8208675731605,1.0446900528592022,0.9432964920711197,0.10139356078808259,-0.33502541227168103,26.183195745846614,-2.134999999999991,-74.97944437353196,-91.2722948385396,16.292850465007632,162.2,163.85,163.02499999999998,168.39999999999998,93.75000865668676,16.262930828296383,21.502818096179926,17.74559885401538,151.87255704026862,182.3,177.725,8.0,84.0,-76.0,153.02130255460688,180.37399506149376,0.0,0.0,54.07566627290023,1.0,0.9874905562282321,0.8964992192161142,-11.588803452998848,57.466732364162695,95.82172701949861,70.58381305152717,-4.178272980501395,-6.800147058823541,5.5503585905831025,-1.428068981881574,-2.172603709663224,0.7445347277816499,1.4133776559560294,2.1084733711080994,-0.69509571515207,164.69129104116553,2.3895946763460296,2.3614906965405247,-17.15614292706804
400,2019-02-25,170.55,173.3,167.05,168.15,13038685.0,INR,140360024.69435018,321322699.0,0.011651822109298014,7466999.546304502,135.41434584852772,36.32704350396583,59221.26799668658,162.714759562388,58.70330459836942,494.392414031164,162.73999999999998,169.4857838684635,155.99421613153646,8.290259147675458,0.9009912046909573,0.0,0.0,162.35833333333335,168.83333333333331,155.88333333333333,7.9761843658574065,0.947232947232949,0.0,0.0,152.05,181.05,166.55,17.81983532014256,0.5551724137931032,7.387953819072976,6.395691171106543,-1.8179233490380682,-3.263971746799242,1.446048397761174,162.5875,164.96730769230768,164.17547255203647,165.99339590107454,1.107035175879397,0.9015075376884422,0.20552763819095488,-0.3076542802137088,26.08835467313185,2.0100000000000193,-67.52581229146507,-88.76642055330315,21.240608261838076,163.85000000000002,163.39999999999998,163.625,168.39999999999998,96.87500432834338,16.28554275918683,23.341999988182014,16.702777037810446,164.94343753801252,182.55,177.725,4.0,80.0,-76.0,153.58187650351474,180.37399506149376,0.0,0.0,52.62056361796533,0.9194603104233523,0.973153436807784,0.982711516421416,-9.069677084127232,52.39842693350079,75.76470588235291,83.25250811575977,-24.235294117647086,-4.036323529411732,4.831670822942643,-1.0951781178821585,-1.9571185913070108,0.8619404734248524,7.476453885378534,3.182069473962186,4.294384411416348,164.76853928055775,-0.6499261447562743,-0.6520473606105526,-17.69456681350955
401,2019-02-26,165.1,167.75,162.1,166.4,5572262.0,INR,143269435.82709357,315750437.0,0.03328338252756156,5007219.825403859,-532.3242159108835,16.883343032985433,-142734.43945868433,163.3308605892442,61.464934080224936,489.2470870935813,162.815,169.68734312298378,155.94265687701622,8.441904152545868,0.760828070997385,0.0,0.0,162.82,169.055,156.58499999999998,7.6587642795725515,0.7870890136327189,0.0,0.0,152.05,181.05,166.55,17.811626692872277,0.4948275862068964,7.25415843716568,5.685354357730419,-1.50580717918632,-2.912338833276658,1.406531654090338,162.725,164.54999999999998,164.51770754403086,166.02351472321718,1.0820189274447947,0.9211356466876972,0.16088328075709746,-0.2794900177808118,25.973578339235914,0.8849999999999909,-59.02690814979019,-84.72060517130654,25.693697021516357,163.85000000000002,163.39999999999998,163.625,168.39999999999998,98.43750216417169,15.380218989115175,21.994602870965945,20.46150845464922,64.68232405562618,182.075,177.725,8.0,76.0,-68.0,154.13123897344445,180.37399506149376,0.0,0.0,50.30155066561528,0.7911033297848592,0.903521213402737,0.9547217354795842,-7.6333196742066525,53.99493043745793,63.49206349206347,78.35949879797167,-36.50793650793653,-3.0167647058823945,1.0015174506828561,-0.906984279724891,-1.7470917289905872,0.8401074492656961,4.3544349540059155,3.4165425699709324,0.9378923840349831,164.84491261517172,-1.0407374368123667,-1.04619097991705,-18.551150269211945
402,2019-02-27,167.0,169.2,163.0,164.35,4545778.0,INR,140703270.82709357,311204659.0,0.006840411615789774,2960639.150346157,160.25859599830807,8.044942689731029,-113995.29038915463,163.64233227486415,60.52324727857599,483.2197041095558,162.8225,169.7011971876964,155.94380281230357,8.449320195545969,0.61103119953675,0.0,0.0,163.47666666666666,169.84166666666667,157.11166666666668,7.787044022592412,0.5686043466876136,0.0,0.0,152.05,181.05,166.55,17.810806246065503,0.42413793103448216,7.148742593449112,4.941080559010016,-1.4076442862347847,-2.6113999238682832,1.2037556376334986,162.77916666666667,163.94615384615386,164.49190638341074,165.89955066964552,1.0374275171323142,0.9177648919346338,0.11966262519768034,-0.2538023527043565,25.89849909249005,-3.672499999999985,-51.558606362785916,-79.57875180207202,28.020145439286104,163.85000000000002,163.39999999999998,163.625,168.39999999999998,99.21875108208584,14.772979484277418,22.07799985558491,19.236061002478657,62.28212874738507,181.7125,177.725,4.0,72.0,-68.0,154.66961419397558,180.37399506149376,0.0,0.0,47.65224804945652,0.644464871270347,0.7850095038261861,0.8872280513455689,-7.17956939631792,53.527417346256286,52.64550264550257,63.96742400663965,-47.35449735449743,-1.6929411764705833,0.397067806963962,-0.848491922101595,-1.567371767612789,0.718879845511194,0.6511011409408481,2.863454284164916,-2.212353143224068,164.82614933410647,-1.2319711538461564,-1.2396228276879917,-19.554576603034757
403,2019-02-28,163.0,166.4,161.85,164.7,5881165.0,INR,142189719.12379682,317085824.0,0.0041612670406601365,2831748.950296702,-152.79710737583449,-25.722070773139063,-43478.136105630794,163.65952302895337,52.34788863788173,483.2197041095558,162.815,169.6851601145841,155.9448398854159,8.439222571119503,0.6371874867951386,0.0,0.0,163.80166666666665,169.86166666666668,157.74166666666667,7.399192112412373,0.5741199119911974,0.0,0.0,152.05,181.05,166.55,17.811626692872277,0.43620689655172334,6.888868334104201,4.446644997828094,-1.2867742785236658,-2.34647479479936,1.059700516275694,163.24166666666667,163.46346153846156,164.52392078596293,165.8106950644866,1.019830028328612,1.0039660056657222,0.015864022662889665,-0.2299768071515801,25.740948767128053,-4.865000000000009,-45.949820337599704,-73.8806852252877,27.930864887688003,164.45,163.39999999999998,163.92499999999998,168.39999999999998,99.60937554104292,13.9942734743516,21.080215955579213,19.508969872294742,33.433018940265,181.7125,177.725,84.0,68.0,16.0,155.19722191009606,180.37399506149376,0.0,0.0,48.15431505078556,0.6722541961654548,0.7026074657402201,0.7970460609897142,-6.667547106940861,52.046573675321056,54.49735449735439,56.8783068783068,-45.502645502645606,-1.2627941176470756,3.4872761545711484,-0.7760502288608208,-1.4091074598623954,0.6330572310015746,-0.8797987009310331,2.1148036871457263,-2.9946023880767596,164.82430336635323,0.21296014602980584,0.212733707336632,-19.383259911894278
404,2019-03-01,166.0,169.2,165.2,167.25,3845718.0,INR,142285862.07379684,320931542.0,0.06777187661852813,3828153.514540036,319.8362438431511,-3.53406683861985,72066.61953946752,163.81119689096843,57.32986522238957,490.70124779795515,162.89249999999998,169.9241623212454,155.86083767875456,8.633500402100061,0.80984849676543,0.0,0.0,164.70499999999998,170.4,159.01,6.91539418961174,0.7234416154521509,0.0,0.0,152.05,173.3,162.675,13.04541338612889,0.7152941176470583,6.649981500693781,3.9255080949879857,-0.9739926567725092,-2.07197836719399,1.0979857104214807,164.01666666666668,163.0596153846154,164.94331758812248,165.917310244895,1.015358361774744,0.9317406143344711,0.08361774744027284,-0.20500569184950587,24.819454382120732,-0.5924999999999727,-40.59870692271071,-67.48041839157318,26.88171146886247,165.45,162.075,163.7625,168.39999999999998,99.80468777052147,13.743039725810036,22.969645647129994,18.613028466584304,108.43337062683293,181.7125,177.725,80.0,64.0,16.0,155.71427747189415,180.37399506149376,0.0,0.0,51.78277764299183,0.8730889962571681,0.7299360212309898,0.7391843302657986,-5.198992686587327,51.239001200310085,67.98941798941794,58.37742504409163,-32.01058201058206,-0.9089705882352632,5.887939221272562,-0.5870349846769394,-1.2446929648253042,0.6576579801483649,-4.528756468480235,0.7860916560205342,-5.314848124500768,165.0347779351286,1.5482695810564717,1.536406182474348,-18.135095447870786
405,2019-03-05,167.5,177.0,167.5,175.6,6150185.0,INR,146623360.96853366,327081727.0,0.08265344027704173,10617566.548177168,780.0578356586038,71.085044103747,366591.6768850009,164.6284283786946,63.76735140648607,490.70124779795515,163.4925,172.44796062467046,154.53703937532956,10.955194427475817,1.1759842127297349,1.0,0.0,166.315,172.5,160.13,7.437693533355382,1.2506063055780108,1.0,0.0,152.05,177.0,164.525,15.260638867226318,0.9438877755511019,6.9599833506244035,2.754690435209388,-0.051739333101124885,-1.667930560375417,1.6161912272742922,165.125,163.73653846153846,166.5828071899498,166.63454652305091,1.0770089285714286,0.8398437500000001,0.2371651785714285,-0.17018721909497395,24.311696265190434,-5.3925000000000125,-28.813429628305613,-60.23263012013567,31.419200491830054,168.0,166.55,167.275,168.39999999999998,99.90234388526073,14.602705812098028,28.48938752275259,16.81154724092907,205.14905149051543,166.9125,168.39999999999998,100.0,60.0,40.0,156.22099192245628,180.37399506149376,0.0,0.0,61.3271467643805,1.0,0.8484477308075409,0.7603304059262501,-0.6676526839902841,56.821983749904014,93.80530973451326,72.09736074042853,-6.194690265486752,-0.13073529411764184,8.194701170671586,-0.03104958376321303,-1.0019642886128861,0.9709147048496731,-4.650967828588328,-0.3013202409012382,-4.34964758768709,167.22508045029662,4.992526158445432,4.871898219267834,-14.047968673519339
406,2019-03-06,176.0,180.75,174.35,177.35,6513459.0,INR,146216269.78103366,333595186.0,0.08196169254786824,10729136.077009002,520.7678439366857,124.78133957893256,371961.6293710905,165.78427160589962,69.38987915134231,490.70124779795515,164.3725,174.98887767790987,153.75612232209014,12.917462079009404,1.1112018804211843,1.0,0.0,167.8,173.695,161.905,7.026221692491055,1.3100084817642073,1.0,0.0,152.05,180.75,166.4,17.460341602153637,0.8815331010452959,6.903985015561963,2.454746879190508,0.8110145738562551,-1.1721415335290826,1.9831561073853377,166.72916666666666,164.24807692307692,168.239298391496,167.42828381763974,1.1575192096597144,0.760153677277717,0.39736553238199745,-0.12781901478072843,24.03344154178205,-8.372500000000002,-16.91147495229453,-52.094830252317735,35.18335530002321,171.3,166.55,168.925,167.45,99.95117194263037,15.831982853687837,30.417182424796334,15.734985161561823,232.7164804469274,166.4375,168.39999999999998,100.0,56.00000000000001,43.99999999999999,156.71757208400714,180.37399506149376,0.0,0.0,62.98103284727378,1.0,0.9576963320857225,0.8453600280414175,3.5523458051211083,54.45907987089401,87.09677419354837,82.96383397249319,-12.903225806451637,2.617058823529419,12.17583807716635,0.48439520215090986,-0.704692390460127,1.189087592611037,-4.251732863066825,-1.0914027653343557,-3.1603300977324693,168.89958567608195,0.9965831435079675,0.9916500018614549,-13.191385217816942
407,2019-03-07,176.95,179.05,173.6,175.95,4201421.0,INR,145638092.57919878,329393765.0,0.0339434802197284,8356118.151721999,-158.90457062027323,101.30746096525833,31746.03840030029,166.46848023780453,64.73750280967164,486.82765463800513,165.15249999999997,176.7216605140573,153.58333948594264,14.010275974093437,0.9666501077100756,0.0,0.0,169.17666666666665,174.98666666666668,163.36666666666665,6.8685594940200785,1.0829030407343638,1.0,0.0,154.4,180.75,167.575,15.954950727358048,0.817836812144212,6.758586514005768,2.401990322197789,1.3660381240495383,-0.6645056020133584,2.0305437260628967,168.39166666666665,164.67307692307693,169.42556017741967,168.05952205337013,1.156829679595278,0.7998875772906128,0.35694210230466517,-0.08355512541634037,23.869480150611455,-1.7524999999999693,-6.388100810619318,-43.52803375878923,37.13993294816991,171.3,166.55,168.925,165.425,99.97558597131518,16.811424520981912,28.72997729430305,15.625516492855132,175.76903880001032,164.9375,168.39999999999998,96.0,52.0,44.0,157.20422064232702,180.37399506149376,0.0,0.0,60.742980969149436,0.9151861750889101,0.9717287250296366,0.9259575959742997,6.34120854935741,56.27566417648381,81.78368121442121,87.56192171416093,-18.216318785578796,4.8782352941176725,12.788461538461531,0.8128299470087329,-0.40118792296635497,1.2140178699750879,-6.8018419975665365,-2.233490611780792,-4.5683513857857445,169.863304773163,-0.7893994925288972,-0.7925317452037284,-13.876651982378863
408,2019-03-08,175.3,176.75,173.8,175.35,3005893.0,INR,145790934.5961479,326387872.0,0.03666165320723684,6904739.015761716,-103.04758020328666,117.73332944639115,-43416.2705628065,167.21146845212456,65.91324161957105,485.1675432837408,165.9,178.0610443630481,153.7389556369519,14.660692420793358,0.8885357095116871,0.0,0.0,170.23,175.85500000000002,164.605,6.608705868530828,0.9551111111111091,0.0,0.0,154.4,180.75,167.575,15.883062085593727,0.7950664136622388,6.37772786260519,2.0875245488589456,1.7374550009924405,-0.18411348141219863,1.921568482404639,169.38750000000002,165.1019230769231,170.33701245781663,168.5995574568242,1.1982142857142857,0.7922619047619051,0.4059523809523806,-0.040459842627175654,23.657242827852862,-2.9000000000000057,1.574817677688345,-35.02200464198697,36.59682231967531,171.3,166.55,168.925,165.425,99.98779298565759,17.720906069183552,27.83011891712358,15.136106015087721,136.30091572137675,164.6375,168.39999999999998,92.0,48.0,44.0,157.68113622948047,180.37399506149376,0.0,0.0,59.76281567793805,0.8780415636501439,0.931075912913018,0.9535003233427921,8.335334822038188,55.02390093353875,78.52882703777334,82.46976081524762,-21.471172962226657,7.304558823529419,7.313341493268047,1.03052168534747,-0.11484600130359002,1.1453676866510598,-10.500992766409674,-3.886991042706568,-6.6140017237031055,170.4190228661985,-0.34100596760443525,-0.34158871814069514,-14.170337738619686
409,2019-03-11,175.35,178.3,175.15,176.85,2795266.0,INR,146012781.10408437,329183138.0,0.020249533293154463,6517333.299224328,163.401264852791,132.1598750073061,13661.325148023378,167.9235104275173,69.61845668904809,489.31782166940155,166.50500000000002,179.5488836241368,153.46111637586324,15.667858171390387,0.8965460095357368,0.0,0.0,171.10833333333332,176.51833333333335,165.69833333333332,6.323479277261007,1.0306531115218713,1.0,0.0,154.4,180.75,167.575,15.825350590072365,0.8519924098671724,6.054955076344672,1.3840763071238078,2.12830919231817,0.27837105333387513,1.849938138984295,170.54166666666666,165.56346153846152,171.33901054122944,169.21070134891127,1.2035130224106603,0.7474258025439127,0.4560872198667476,0.0018142343286953145,23.26969185381953,-1.2050000000000125,9.538714978683716,-26.45927938974821,35.997994368431925,171.3,166.55,168.925,165.425,99.9938964928288,18.764785862564114,28.573268402606246,14.609895862730179,131.62365933949278,164.4125,168.39999999999998,88.0,44.0,44.0,158.14851350489087,180.37399506149376,0.0,0.0,61.43809190499477,0.9065430924354445,0.8999236103914994,0.9342427494447177,10.496528336665799,58.94971574966191,83.1533477321814,81.1552853281253,-16.846652267818595,9.280882352941205,8.49693251533742,1.257786402013435,0.15968047935981503,1.09810592265362,-13.895926297075912,-5.888778093580438,-8.007148203495474,170.9173368229561,0.8554319931565413,0.8517939065303182,-13.436123348017626
