,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
481,2019-06-27,31192.1,31490.6,31158.8,31269.5,231102000,INR,2333109460.267784,5585197120,0.023835587083387212,13719926945.744818,48818.39836955068,6949.949012128507,2552446.1575727332,30781.54235260285,56.63091768191734,946.177630015076,30960.575,31765.867462712486,30155.282537287516,5.202051077620392,0.6918091962263252,0.0,0.0,30692.251666666667,31101.846666666668,30282.656666666666,2.6690449723168532,1.2046574461765052,1.0,0.0,30220.7,31783.6,31002.15,5.04803286114679,0.6710602085866023,443.11332266803885,2.774588227924283,141.48513687430386,151.77204880634704,-10.286911932043182,30736.075,30996.194230769233,30863.220952555224,30721.73581568092,1.0845226356669604,0.9318162160292004,0.15270641963776,0.07626054825804632,24.68212898629917,5.125,15.338675725548317,27.447313922306442,-12.108638196758125,30855.65,31002.15,30928.9,30154.525,9.216763428068429,17.129252752280827,24.79914416700592,15.825869444629296,75.91336812661149,29726.075,28927.800000000003,32.0,68.0,-36.0,30240.34,31037.047253841847,0.0,0.0,59.13895279895528,1.0,0.8607263405340708,0.615071886543889,7.72305645309425,57.252617945691725,82.5891802504135,69.9678156058113,-17.410819749586498,271.1492647058876,0.012953595742262698,0.4605375741890448,0.49555058612223757,-0.035013011933192784,-3.233734503030123,-0.9480850840026653,-2.2856494190274574,30759.547008784164,0.34384441481467576,0.34325462150093244,30.20793210923984
482,2019-06-28,31281.0,31308.9,31060.6,31105.2,223608992,INR,2189830400.1501875,5361588128,-0.03586306048808752,6511514898.409868,-15540.334352922686,1836.5726462426621,-380282.1707962197,30788.168264272077,49.49800711323407,941.2061087367865,30938.98,31703.399804427863,30174.560195572136,4.941467394386394,0.6087229811663566,0.0,0.0,30736.210000000003,31118.264999999996,30354.155000000006,2.4860254403519155,0.9829016764602018,0.0,0.0,30220.7,31783.6,31002.15,5.051556321507683,0.5659351206091249,423.63199040123527,2.728430498069965,150.30792824103628,151.4792246932849,-1.1712964522486118,30747.699999999997,31018.440384615384,30900.44849831596,30750.140570074924,1.028273189809701,1.002779336942548,0.02549385286715311,0.07390057040366357,24.195606054153732,37.11999999999898,14.08562878046078,23.83524887824867,-9.74962009778789,30855.65,31002.15,30928.9,30154.525,31.325073466779088,17.14594074302661,23.814266007010737,16.768011914266975,49.81607374107565,29726.075,28942.4,28.000000000000004,64.0,-36.0,30290.3504,31037.047253841847,0.0,0.0,56.136373421484016,0.7851090463077905,0.912224928500945,0.7939456917802596,8.328496035808922,57.77196773158291,69.65115363414453,77.37752783071998,-30.348846365855458,310.71088235294155,0.4504984547418595,0.48880403619133783,0.49420127613605763,-0.0053972399447198005,-2.6095167609859296,-1.2803714193993183,-1.3291453415866112,30776.80445920203,-0.525432130350656,-0.5268173794618747,29.52377779767272
483,2019-07-01,31271.0,31450.35,31246.45,31372.2,133169000,INR,2220918406.035427,5494757128,-0.04547964697709166,10660744627.208458,25057.059075309997,2461.72549666143,-31820.920590128284,30786.77801589683,48.57759361830373,949.2852090490404,30938.82,31702.875603605873,30174.764396394126,4.9391386200629075,0.7836050137939657,0.0,0.0,30831.620000000003,31190.6,30472.639999999996,2.3286483162415816,1.252938882388993,1.0,0.0,30220.7,31752.7,30986.7,4.951707919047979,0.7516318537859008,415.7837913611115,2.7086713613961058,176.80660605552475,156.5447009657329,20.261905089791867,30780.708333333332,31055.482692307694,30973.025652421198,30796.219046365673,1.0162990049705536,0.956744241600132,0.05955476337042154,0.0741074771173201,23.752353671928848,-324.47000000000116,15.470899255450538,21.129258958731036,-5.658359703280498,30855.65,31002.15,30928.9,30154.525,65.66253673338954,17.495744390184797,24.777647304758244,15.82707130126595,91.87242801198893,30115.225,29598.525,24.0,60.0,-36.0,30338.360384,31037.047253841847,0.0,0.0,59.71580403909671,1.0,0.9283696821025966,0.9004403170458707,9.886620627283916,55.131208168310195,90.67643121505645,80.97225503320486,-9.323568784943541,375.3045588235291,1.2787277933632775,0.5741178999582095,0.510184600900488,0.0639332990577215,-5.528469219666037,-2.1299909794526624,-3.3984782402133744,30889.520056613637,0.8583773774159864,0.8547142660919604,30.635580604662493
484,2019-07-02,31414.65,31431.35,31105.1,31283.3,233875008,INR,2242531682.6368074,5260882120,-0.0727507408439305,6167568507.435774,-11184.21928605572,3508.8498071073996,480356.51006043144,30811.955856341414,47.13177969592414,949.2852090490404,30920.302499999998,31630.194239969216,30210.41076003078,4.591751584378699,0.755671026694677,0.0,0.0,30921.461666666662,31280.286666666663,30562.636666666665,2.320879936842134,1.0041988898952638,1.0,0.0,30220.7,31752.7,30986.7,4.954673389757426,0.693603133159268,406.8304122250004,2.646741701832823,188.46105042806812,162.92797085819996,25.533079569868164,30836.454166666663,31058.203846153843,31020.76016743332,30832.299117005252,1.0096780747280345,0.9353009622665905,0.07437711246144396,0.07530571479986586,23.43782476306357,-647.052499999998,15.984750213454108,19.19582477937459,-3.211074565920482,30855.65,31002.15,30928.9,30154.525,82.83126836669477,17.31975876129064,23.438764156885497,17.31298360770425,79.55765241230802,30115.225,29632.5,20.0,56.00000000000001,-36.00000000000001,30384.44996864,31037.047253841847,0.0,0.0,58.018152729097324,0.8833183108228881,0.8894757857102259,0.9100234654379223,10.729064330174593,57.11288302786439,83.67587999055047,81.33448827991718,-16.324120009449533,420.4911764705939,2.1850864055581805,0.6112455309053624,0.530396786901463,0.08084874400389941,-3.9093999195570217,-2.485872767473534,-1.4235271520834876,30945.473384040844,-0.2833719025124193,-0.28377416079248263,30.265396074544924
485,2019-07-03,31347.7,31467.15,31238.5,31382.3,224147008,INR,2300320731.933109,5485029128,-0.0442933988050778,8456566405.230663,8629.956818339786,6035.041081244738,46605.78700151155,30844.97583388174,56.54230087233201,952.2893433857585,30909.965000000004,31585.807082961343,30234.122917038665,4.372972165845796,0.8494418384915927,0.0,0.0,31014.285000000003,31350.260000000002,30678.309999999998,2.166582270073304,1.0476821192052936,1.0,0.0,30220.7,31541.5,30881.1,4.273055631088547,0.8794669897032096,389.01237100250046,2.584177040520966,203.34175698287436,171.01072808313484,32.33102889973952,30928.875,31047.99807692308,31076.381680135884,30873.03992315301,1.0875235970482238,0.8910245409301528,0.19649905611807095,0.07759549254052006,23.217538992233834,-558.9650000000038,17.609788937312395,17.822261744678215,-0.21247280736582042,30971.0,31002.15,30986.575,30154.525,91.41563418334738,17.249976506842675,23.13383501709581,16.634562486881293,107.35802812633568,30115.225,29675.2,16.0,52.0,-36.0,30428.6959698944,31037.047253841847,0.0,0.0,59.40228907401759,0.9784517259273058,0.9539233455833976,0.9239229377987398,11.823222383328867,59.33586089044862,91.47176943066387,88.60802687875695,-8.528230569336126,418.1307352941185,3.6634652704945756,0.6586385969409501,0.5560451489093604,0.10259344803158965,-2.977252034082753,-2.584148620795378,-0.39310341328737497,31012.072907384885,0.31646277726453675,0.31596308776098425,30.677637564777083
486,2019-07-04,31471.0,31608.35,31428.05,31471.85,242986000,INR,2175391157.8898463,5728015128,-0.01819211668007297,10356970675.911972,12271.123644983476,7889.737997227688,1402707.097147767,30909.380767672224,64.96195341647424,952.2893433857585,30940.6875,31658.72466329765,30222.65033670235,4.641378206593822,0.8698711759991555,0.0,0.0,31103.681666666664,31397.301666666666,30810.061666666665,1.8880080059118458,1.1269469609245488,1.0,0.0,30220.7,31608.35,30914.525,4.484871255688801,0.9016322559723272,372.71613390225036,2.4306261522056576,219.8267349732996,180.77392946116782,39.05280551213178,31022.279166666664,31043.15,31137.222960114977,30917.396225141678,1.1479991509405352,0.845814844389638,0.3021843065508971,0.08093069373460302,23.065304637407213,-578.5875000000015,18.595571047861476,17.039353299078513,1.556217748782963,31029.875,31002.15,31016.0125,30154.525,95.70781709167369,17.55267016480935,24.708980880944008,15.96836074106886,126.77784589063415,30118.925000000003,29751.825,12.0,48.0,-36.0,30471.172131098625,31037.047253841847,0.0,0.0,60.66558502011956,1.0,0.9539233455833976,0.9324408256256737,13.096551699324321,55.58289555618098,90.16322559723271,88.43695833948236,-9.836774402767285,375.01676470588063,3.6929590458304453,0.7110130923461756,0.5870387375967234,0.12397435474945218,-1.5127583063221155,-2.3698705579007258,0.8571122515786103,31062.73787199339,0.28535193405199166,0.28494557826643785,31.05052873094163
487,2019-07-05,31523.05,31660.75,31323.25,31475.8,384292000,INR,2138499125.8898447,6112307128,-0.05986694290282936,9094253922.210302,-2300.9846679086822,12843.068234027296,741597.3499549659,31008.48199292489,60.68828065213346,952.2893433857585,30961.15,31714.80994719206,30207.49005280794,4.868423473882978,0.8414338269649656,0.0,0.0,31186.515000000003,31487.54,30885.49,1.9304818124115477,0.980499958475207,0.0,0.0,30220.7,31660.75,30940.725,4.651151523764457,0.8715669594805731,369.19452051202535,2.132961051155086,230.55226775812844,190.72959712055996,39.82267063756848,31115.087499999998,31050.082692307693,31189.311735481904,30958.759467723776,1.1828745231467157,0.7600371172285803,0.42283740591813546,0.08468263649634125,23.00956740204446,-180.0500000000029,20.453705059311964,16.906104505541393,3.5476005537705717,31056.075,31002.15,31029.112500000003,30154.525,97.85390854583684,17.42716180800715,23.214120708354265,16.880891704355562,108.21331109534557,30201.5625,29927.325,8.0,44.0,-36.0,30539.402803232708,31037.047253841847,0.0,0.0,60.723641534709834,1.0,0.9928172419757684,0.9668879777141877,14.178432703442201,51.14086326647752,87.1566959480573,89.59723032531798,-12.843304051942697,369.2822058823476,3.66805985093258,0.7447077070335844,0.6185725314840956,0.12613517554948872,4.5427511634997595,-0.9873462136206288,5.530097377120388,31138.170769975164,0.012550898660235177,0.012550111100928518,31.066976749996368
488,2019-07-08,31346.85,31370.4,30536.75,30603.85,390495008,INR,1810865546.63524,5721812120,-0.11332093946861117,-40846656956.04835,-114945.89996141518,5406.859595457768,-10769352.27409016,31034.389015557554,57.93193821391219,952.2893433857585,30939.642499999998,31708.163325532092,30171.121674467904,4.967871400143645,0.28153324617617886,0.0,0.0,31206.425,31565.25,30847.6,2.2996866831109344,-0.3396502473350512,0.0,1.0,30220.7,31660.75,30940.725,4.654384742810133,0.2660671504461637,426.1800684608228,1.9717934719863581,166.77082173190138,185.93784204282827,-19.167020310926887,31100.31666666667,31014.188461538462,31099.240699253918,30932.469877522017,1.0039371881151864,0.7963374994277347,0.2075996886874517,0.08283537630636595,23.02942542458495,-311.29249999999956,20.67169500918608,17.161857805601286,3.5098372035847945,31098.75,31002.15,31050.45,30154.525,78.44062159817156,17.325896681623483,19.65169805559139,27.143323681094977,-23.684775551066355,30515.362500000003,30033.025,4.0,40.0,-36.0,30539.402803232708,31660.75,0.0,1.0,44.95120543839862,0.0,0.6666666666666664,0.8711357514086107,10.320432721051882,41.18179502652101,26.60671504461637,67.97554552996881,-73.39328495538363,276.0804411764766,-0.5758403695774356,0.5391448610222046,0.6026869973917175,-0.06354213636951289,8.927278795353855,0.995578788174268,7.931700007179587,31135.913445299666,-2.770223473271527,-2.809317856751825,27.43612859436062
489,2019-07-09,30533.4,30702.1,30346.7,30569.15,259251008,INR,1876152449.32517,5462561112,-0.11258747984365326,-36296564530.55562,-58834.40769495463,122.03544511216958,-11111534.643800225,31041.39415647538,50.37901667852881,951.2095955692098,30904.827500000003,31674.242053720245,30135.41294627976,4.979251566573164,0.2818617425567613,0.0,0.0,31186.63333333333,31534.813333333335,30838.45333333334,2.232879684565707,-0.38673004384705917,0.0,1.0,30220.7,31660.75,30940.725,4.659628014425899,0.24197076490399702,419.10206161474036,1.8142328617008256,112.1309899822154,171.1764716307057,-59.045481648490295,31095.38333333333,30983.178846153845,31017.688283984084,30905.55729400187,0.9649748087329731,0.9448871058033225,0.020087702929650675,0.0769451640384214,23.092191828950348,-302.7775000000038,19.891320818927255,17.56689276083477,2.3244280580924865,31003.725,30986.7,30995.2125,30154.525,53.403286206188895,17.63206518362427,18.49489741117771,28.693339930283557,-77.31968811165119,30589.4375,30154.525,4.0,36.0,-32.0,30539.402803232708,31660.75,0.0,0.0,44.456328588102146,0.0,0.3333333333333331,0.6642724139919225,7.087370491332519,45.09672945204994,24.197076490399702,45.986829161024474,-75.8029235096003,129.418382352942,-0.19328497943897432,0.36281821070405906,0.5547132400541859,-0.1918950293501268,8.071378119243915,2.4107386543881977,5.660639464855718,31123.7540646831,-0.11338442712272023,-0.11344875589465175,27.291635870006537
490,2019-07-10,30618.05,30728.35,30428.6,30522.1,184327008,INR,1806818437.1416838,5278234104,-0.10658829973840032,-32350281844.247753,8793.600799943368,-15.726348285380482,-577654.1261246314,31053.170394368477,48.7261793731438,949.7455571032552,30882.647500000003,31669.149834056625,30096.14516594338,5.093490343123089,0.2707905721395815,0.0,0.0,31138.211666666662,31472.761666666665,30803.661666666663,2.1488067688751413,-0.4208065560703389,0.0,1.0,30220.7,31660.75,30940.725,4.6629745717234865,0.20929828825387867,407.1668554532663,1.845112448089599,64.29088260018398,149.79935382460135,-85.50847122441738,31088.720833333336,30939.65769230769,30941.443932601916,30877.153050001732,0.9832835466576985,0.9611861757898282,0.022097370867870225,0.06816045959209194,23.19968385140349,-35.59750000000349,18.095983136388234,17.873260250928094,0.22272288546013996,31003.725,30986.7,30995.2125,30154.525,31.669340016768587,17.831018636741607,18.000682416753918,27.237059191258272,-66.80700457638167,30590.3125,30154.525,88.0,32.0,56.0,30539.402803232708,31608.188,0.0,0.0,43.752967805974954,0.0,0.0,0.33333333333333304,4.240082080429115,39.89047385056502,13.34804611696647,21.383945883994198,-86.65195388303353,-28.587647058822768,-0.2612570072919975,0.20821505951689537,0.48541360394672783,-0.2771985444298325,4.980276350821528,2.924646193674864,2.0556301571466644,31075.944785800875,-0.15391334073732166,-0.1540319089968989,27.095717060759817
491,2019-07-11,30707.0,30788.05,30565.35,30716.55,173564000,INR,1868933618.1026182,5451798104,-0.14836788856770858,-22907453037.926632,12603.251538337532,-302.0397138696839,822036.5682577346,31063.060072806667,47.684730598574774,955.7961900406589,30869.669999999995,31658.13893496288,30081.20106503711,5.108372943169695,0.4029004230793171,0.0,0.0,31076.579999999998,31400.22,30752.939999999995,2.0828546770590783,-0.05621987393399369,0.0,1.0,30220.7,31660.75,30940.725,4.664934869728117,0.34432832193326535,393.04516990793974,1.7523213581711448,41.58833826839327,128.15715071335973,-86.56881244496645,31077.845833333336,30906.1,30906.844866047773,30865.25652777938,0.9383477676276348,0.9369735437181167,0.0013742239095181352,0.05892275491490995,23.15715293091688,292.68000000000393,15.152370005350384,17.991787053693606,-2.839417048343222,31003.725,30940.725,30972.225,30154.525,15.834670008384293,17.81364676260578,18.206368481807708,25.977311169844814,-37.96001003507377,30596.25,30154.525,84.0,28.000000000000004,56.0,30539.402803232708,31557.728479999998,0.0,0.0,47.45315904564928,0.21803443391932825,0.07267814463977586,0.1353371593243695,2.843707832294734,41.12958819586178,28.14580875917954,21.89697712218192,-71.85419124082046,-187.41779411764946,-0.42305504091963414,0.13474159280342574,0.4152792017180674,-0.2805376089146417,2.0687492587097327,2.7534668066818377,-0.684717547972105,31054.64514671459,0.6370793621670812,0.6350585896738536,27.90541764435219
492,2019-07-12,30789.75,30870.95,30548.3,30601.45,156244992,INR,1764164970.9022474,5295553112,-0.14106292671961465,-22204073829.537083,6799.098719273126,375.82591410356656,520264.5624680066,31066.0476689987,47.8170550084268,952.2146634215015,30869.025,31658.348970560575,30079.701029439428,5.114019445451055,0.33050369051254685,0.0,0.0,31028.11333333333,31359.188333333335,30697.03833333333,2.1340324269367064,-0.1443605426766273,0.0,1.0,30220.7,31660.75,30940.725,4.66503234229134,0.2644005416478596,386.00565291714594,1.7101119581457673,14.145737002538226,105.35486797119543,-91.2091309686572,31031.104166666668,30896.25576923077,30859.861040501964,30845.715303499426,0.9384610881273908,0.9174635079228793,0.02099758020451148,0.04893622708639474,23.127941442039255,400.47499999999854,12.784839864349795,17.693336010237964,-4.908496145888169,31003.725,30940.725,30972.225,30154.525,7.917335004192147,17.51239025981872,18.63301933112515,24.497000917757546,-40.511081094990224,30664.2625,30154.525,80.0,24.0,56.0,30539.402803232708,31509.287340799998,0.0,0.0,45.54330085449028,0.10549569670200676,0.10784337687377811,0.06017384050451784,1.1206366405258124,37.87470655681936,19.386629123701542,20.293494666615867,-80.61337087629846,-337.7082352941143,-1.799928439286504,0.04585964975476967,0.3413952913254079,-0.2955356415706382,-0.9294815489412331,2.0168771355572237,-2.946358684498457,31030.262679773004,-0.3747165615930137,-0.37542038287394774,27.426134861264085
493,2019-07-15,30688.85,30695.7,30334.2,30445.95,223023008,INR,1679027557.059924,5072530104,-0.12256434117258015,-23986360103.031784,-31555.04588118538,-2480.415414399145,-1718758.0343911801,31041.199248751756,42.25543601587742,952.2146634215015,30877.659999999996,31644.173534519454,30111.14646548054,4.964842118991256,0.21839375264871025,0.0,0.0,30941.675,31288.510000000002,30594.840000000004,2.2418631182700945,-0.21464096760708035,0.0,1.0,30220.7,31660.75,30940.725,4.663727756572226,0.15641817992430826,383.5550876254314,1.887120304282642,-19.920639909487363,80.29976639505888,-100.22040630454624,30962.474999999995,30872.386538461535,30796.182418886277,30816.103058795765,0.9098635562942251,0.9764930683412787,-0.06662951204705359,0.03779877267420278,23.12797892709629,227.5400000000045,9.756945009128012,17.001357654201733,-7.244412645073721,30997.475,30940.725,30969.1,30154.525,3.9586675020960733,17.765092982371506,17.434282253227966,26.731221698224733,-77.46373832124273,30678.925,30154.525,76.0,20.0,56.0,30539.402803232708,31462.783847167997,0.0,0.0,43.02396440076859,0.0,0.10784337687377811,0.09612163279577722,-1.077888611062129,36.09248950805266,8.424107647657461,18.652181843512864,-91.57589235234254,-398.7663235294094,-2.6337165608660174,-0.06464360490838074,0.2601875120786502,-0.32483111698703093,-0.9793427826898743,1.417633151907804,-2.396975934597678,30940.213239214198,-0.5081458558336305,-0.5094413072729509,26.778624237717597
