,Date,Open,High,Low,Close,Volume,Currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
1008,2021-08-13,10218.65,10240.85,10151.6,10178.3,99109000.0,INR,820276456.0069221,8480494024.0,-0.20373613462073994,45869918.03512058,1422.8273920633003,-2288.543683150474,303453.3329557053,10158.704474909022,48.7057617145539,408.2381023410682,10189.04,10405.548160585387,9972.531839414614,4.249824528815012,0.47519723974615274,0.0,0.0,10215.578333333335,10347.448333333334,10083.708333333334,2.581743210165779,0.3586549884987693,0.0,0.0,9945.8,10459.6,10202.7,5.042673303863769,0.4525107045543003,136.8374408532,2.8934399890080984,-62.57952014131479,-74.22839927037462,11.648879129059836,10179.116666666667,10249.5,10195.755997261062,10258.335517402376,0.9508896282366561,0.9410771975505099,0.009812430686146234,-0.11748328230807702,24.85392168055853,-232.39000000000124,-28.700759066998305,-37.07107887477211,8.370319807773807,10204.475,10252.025,10228.25,10429.875,18.554601335474246,19.4702344380992,18.177290524865423,25.59812397319123,-6.8807481497541945,10613.3875,10199.725,12.0,56.00000000000001,-44.00000000000001,10022.39411372032,10391.88082,0.0,0.0,44.16672319854515,0.7313797943737519,0.6999411367725988,0.6945371136746402,-14.72630904199007,43.84294906578456,50.302899177845006,47.731862108755195,-49.697100822154994,-171.0036764705892,1.7789288428462824,-0.6100358097583576,-0.7212719384391356,0.11123612868077803,0.5065521554075717,-2.8931103576248303,3.399662513032402,10101.980087098445,-0.02210096704009512,-0.022103409663642992,-6.932322645831157
1009,2021-08-16,10182.3,10209.2,10071.1,10088.8,52912600.0,INR,780927259.6274861,8427581424.0,-0.2288567103068411,-637208313.1127539,-14635.375128041325,-2776.560115723211,-487176.0181850896,10159.917176844005,50.00722366348499,404.64837614322323,10172.057499999999,10362.49999597994,9981.615004020057,3.7444242913479733,0.2814103948501893,0.0,0.0,10211.619999999999,10349.68,10073.560000000001,2.7039784089106234,0.05519339417643785,0.0,0.0,9945.8,10408.0,10176.9,4.543820166175828,0.30938987451319727,136.96369676788004,2.730515189396269,-66.47610247645753,-72.67793991159121,6.201837435133683,10190.129166666668,10235.376923076923,10179.301228451668,10245.777330928126,0.9496462754889726,0.9578468091356408,-0.008200533646668173,-0.11455918463897698,24.9088917523524,-123.55749999999898,-27.703347430621584,-35.556614417468474,7.85326698684689,10204.475,10238.525,10221.5,10429.875,9.277300667737123,19.844924516057443,16.87071440869211,27.948081079022437,-55.663766910428706,10596.462500000001,10199.725,8.0,52.0,-44.0,10022.39411372032,10384.0622036,0.0,0.0,39.280078032534945,0.5518637203349122,0.6731163287629416,0.6837178109288891,-15.724275695791109,39.540121622688616,30.938987451319726,44.01052935237266,-69.06101254868027,-181.09426470588187,1.3272536445491168,-0.6488146319146652,-0.7067804771342416,0.057965845219576484,-1.963952412787072,-2.707278768657279,0.7433263558702068,10101.601048762497,-0.8793216941925475,-0.8832105411691771,-7.750686923087491
1010,2021-08-17,10073.4,10100.45,9963.25,10088.3,71895200.0,INR,840088834.5545983,8355686224.0,-0.17543303541367442,-551313925.5252177,-20667.248995760638,-2213.5739092848285,-468835.0902601758,10160.140590742858,49.42594577070856,404.64837614322323,10160.9275,10343.466406743391,9978.388593256608,3.5929575669817866,0.3010629588625226,0.0,0.0,10186.53,10323.39,10049.670000000002,2.687077935273322,0.14112962151102487,0.0,0.0,9945.8,10408.0,10176.9,4.548797341581276,0.3083080917351791,136.9873270910921,2.5067846534517324,-68.81130399286485,-71.90461272784594,3.0933087349810933,10193.445833333333,10222.607692307693,10165.301039459104,10234.112343451969,0.9446425454454778,0.964142333491261,-0.01949978804578323,-0.11252552127786655,24.991869192696264,22.522500000000946,-27.328572042443078,-33.975246091339294,6.646674048896216,10156.025,10238.525,10197.275,10429.875,4.638650333868561,20.83196862556053,15.665936373507941,31.56581780035373,-110.00838299072399,10586.487500000001,10199.725,4.0,48.0,-44.0,10022.39411372032,10376.399959528,0.0,0.0,39.25394856097213,0.5509038265852506,0.6113824470979718,0.6614799708778373,-16.546458096689136,45.794934603226864,30.83080917351791,37.357565267560894,-69.1691908264821,-192.5980882352942,0.3960790167686647,-0.6723719818933978,-0.6998987780860728,0.027526796192675063,-1.8248055552364066,-2.5307841259731045,0.7059785707366979,10098.743655018277,-0.004955990801680521,-0.004956113614795754,-7.7552587905581944
1011,2021-08-18,10123.75,10134.15,10045.6,10067.95,51656200.0,INR,814508660.9803472,8304030024.0,-0.17725660083547734,-622726746.1644616,9946.751309619998,-1190.5082964722485,-107763.39803933026,10172.321517937624,56.16246464798718,403.8321242024092,10153.215,10337.770197976306,9968.659802023694,3.6354041153724386,0.2689986493608645,0.0,0.0,10166.186666666666,10291.421666666667,10040.951666666666,2.463755665841284,0.10779068684207564,0.0,0.0,9945.8,10408.0,10176.9,4.552252660856691,0.2642795326698426,132.14359438198284,2.2112452791828843,-71.48006524939228,-71.81970323215522,0.33963798276293744,10183.820833333333,10208.367307692308,10150.323956465394,10221.804021714786,0.9868260793915149,0.9004747582709871,0.08635132112052779,-0.11134670917102871,25.073375419181623,189.38500000000022,-25.84984092584197,-32.242425673438845,6.3925847475968745,10156.025,10238.525,10197.275,10429.875,2.3193251669342807,21.381350850038935,16.724800990686237,30.073122294113976,-72.35706780924576,10586.487500000001,10199.725,4.0,44.0,-40.0,10022.39411372032,10359.87396114688,0.0,0.0,38.14186031945894,0.2971150800420673,0.4666275423207436,0.5837087727272189,-17.543228251365427,46.61986888527774,23.541315345699996,28.437037323512556,-76.4586846543,-181.03617647058854,-1.134193225282198,-0.6992901164759462,-0.6997770457640475,0.0004869292881013454,-3.9835128553917687,-2.8213298718568374,-1.1621829835349313,10093.471427237466,-0.20171882279470532,-0.20192254922797304,-7.941333796615901
1012,2021-08-20,9972.55,10032.55,9876.6,9904.7,81983000.0,INR,762070031.6119604,8222047024.0,-0.20312755030978305,-2445726460.99811,-25737.085737286852,-3918.628416125405,-1433539.890874669,10168.457553204109,44.883003286839774,403.8321242024092,10136.66,10346.307880027623,9927.012119972376,4.136429159656605,-0.05321332123519595,0.0,1.0,10139.228333333334,10271.828333333333,10006.628333333332,2.615583664568826,-0.38434514831572847,0.0,1.0,9876.6,10408.0,10142.3,5.242357936440599,0.05287918705306809,138.06423494378458,2.204910856756127,-85.77917945037916,-74.61159847580001,-11.167580974579153,10147.329166666666,10185.55576923077,10112.535655470718,10198.314834921097,0.8910831081592977,1.0191418975226665,-0.12805878936336879,-0.11366983727490135,25.255049772379127,110.13999999999942,-25.686985371640613,-30.611151094382667,4.924165722742053,10112.7,10193.625,10153.1625,10395.275000000001,1.1596625834671404,22.769486758340026,15.066748403896217,35.847547294785656,-171.01699585581977,10586.487500000001,10199.725,8.0,100.0,-92.0,10022.39411372032,10344.009002701006,0.0,0.0,30.64209305131908,0.0,0.2826729688757729,0.45356098609816264,-20.863953745396834,43.17480997008995,5.287918705306809,19.886681074841587,-94.71208129469319,-204.81647058823364,-4.233945042832553,-0.841111309455302,-0.7280438985022984,-0.11306741095300354,-2.198037566413123,-2.6966714107680945,0.4986338443549716,10047.541286009657,-1.6214820296088117,-1.6347719072735245,-9.43404852580133
1013,2021-08-23,9982.55,10007.65,9744.5,9759.15,67276400.0,INR,702284410.7113333,8154770624.0,-0.21152027417436434,-3495205540.855533,-30705.08380353285,-6780.1657308581025,-2317969.2548271543,10146.02775403683,38.491124448359436,397.8977934626936,10114.55,10378.486784098162,9850.613215901836,5.218952580157557,-0.173267277265566,0.0,1.0,10096.223333333333,10247.053333333333,9945.393333333335,2.987849912194871,-0.6173948595549189,0.0,1.0,9744.5,10408.0,10076.25,6.559856839898957,0.02207987942727903,150.5728114494061,2.5483844423420448,-107.6154748562767,-81.21237375189536,-26.40310110438135,10106.691666666668,10158.296153846155,10058.168631552146,10165.784106408422,0.8004330652453244,1.0661971160710049,-0.26576405082568044,-0.12079298196826253,25.583741201380565,110.35000000000036,-27.73264190163369,-29.3963130229277,1.6636711212940085,10008.15,10116.375,10062.2625,10329.225,0.5798312917335702,24.593062680939678,13.137803997036293,37.68497961270777,-208.6617978573643,10586.487500000001,10199.725,4.0,100.0,-96.0,10022.39411372032,10315.964462538946,0.0,0.0,25.7757668890102,0.0,0.09903836001402273,0.2827796237368463,-25.561753133047954,32.401120357737284,2.207987942727903,10.34574066457825,-97.7920120572721,-244.7604411764678,-4.759046726782993,-1.0586047640775376,-0.7941560716173462,-0.2644486924601913,-2.439769746006866,-2.6452910778158487,0.20552133180898258,9949.878385421693,-1.4695043767100624,-1.480408548986567,-10.764919146523788
1014,2021-08-24,9779.0,9851.55,9704.6,9832.8,74342000.0,INR,757655161.9872774,8229112624.0,-0.14657874503853263,-2213706420.733318,-19371.418578999615,-9619.929926803237,-427588.1276069379,10103.588870602936,29.423648684873086,397.8977934626936,10099.2925,10389.97886238235,9808.60613761765,5.756568836526918,0.041615062681418104,0.0,0.0,10049.58,10200.27,9898.89,2.998931298621445,-0.21929126020306564,0.0,1.0,9704.6,10408.0,10056.3,6.964844319540202,0.1822576059141299,150.21053030446538,2.7518267468444395,-117.62208265455956,-88.4943155324282,-29.12776712213136,10074.016666666665,10135.48076923077,10023.496534390277,10141.118617044836,0.7453818549649575,1.217359890176056,-0.4719780352110986,-0.1292214504803149,25.89246128582848,150.20750000000044,-29.77423565223957,-28.63982550260791,-1.1344101496316625,9972.725,10082.1,10027.4125,10260.725,0.2899156458667851,26.4322833480596,12.198597724744006,36.931995811282874,-190.05617498843665,10562.212500000001,10227.575,44.0,96.0,-52.0,10022.39411372032,10270.247305535831,0.0,0.0,31.687667522150107,0.2772313884717769,0.09241046282392594,0.15804059723790706,-27.488797432846123,35.9672561311765,18.22576059141299,8.573889079815915,-81.77423940858701,-288.2798529411775,-3.834756330135262,-1.1598531394442473,-0.8672954851827265,-0.2925576542615208,-1.805613737115817,-2.4773556096758425,0.6717418725600255,9926.124458904309,0.7546763806274059,0.7518429450135145,-10.091483068088836
1015,2021-08-25,9874.45,9899.25,9799.1,9808.65,73712400.0,INR,698000743.4151345,8155400224.0,-0.16288571076576852,-2151770426.34284,9660.063978380858,-9417.855779009607,379999.03868393094,10068.971639428344,37.034864234140734,396.9205304539754,10085.0075,10402.138456034074,9767.876543965926,6.289156572944029,0.06428488808530758,0.0,0.0,10015.625000000002,10158.66,9872.59,2.856237129485176,-0.22351172789876805,0.0,1.0,9704.6,10408.0,10056.3,6.974709736209911,0.14792436735854325,145.2044772740188,2.945720777435423,-126.0480906713965,-96.00507056022187,-30.043020111174627,10037.279166666665,10111.642307692307,9990.443221407157,10116.491312078553,0.7814497311555241,1.2312569747387647,-0.44980724358324065,-0.1383901002912634,26.04908712724525,153.9925000000003,-32.42420862362133,-28.470434524844947,-3.9537740987763854,9972.725,10056.3,10014.5125,10260.725,0.14495782293339254,27.620344083044706,13.964902007047167,35.0908098944081,-139.04393773384723,10562.212500000001,10230.85,40.0,92.0,-52.0,10022.39411372032,10213.68257498225,0.0,0.0,30.820796798173816,0.23658054040333745,0.17127064295837177,0.12090648859877333,-29.296813347078842,34.851667785487656,16.151816206147075,12.195188246762669,-83.84818379385293,-300.608970588235,-4.3011854236792075,-1.2459664797112193,-0.9430296840884251,-0.3029367956227942,-1.3601571434535107,-2.2539159164313762,0.8937587729778655,9904.46060202965,-0.24560654137173454,-0.24590864900293496,-10.312304266923922
1016,2021-08-26,9801.65,9812.95,9745.95,9763.1,45099000.0,INR,675989738.9375222,8110301224.0,-0.16331271526902438,-2137840286.865287,-10358.48910175384,-9048.53442421096,-390475.9303471589,10046.643218575273,37.56703217299947,395.0772869737637,10073.142499999998,10418.543907459622,9727.741092540375,6.857867988259344,0.05118523939969623,0.0,0.0,9980.801666666668,10108.096666666666,9853.506666666668,2.550797105309326,-0.35510690391086946,0.0,1.0,9704.6,10408.0,10056.3,6.982925139796244,0.08316747227750929,137.38402954661692,3.1644530365033083,-134.84683665984085,-103.77342378014568,-31.07341287969517,9997.620833333334,10090.573076923078,9955.467341190672,10090.314177850512,0.7785358846765507,1.195454778638485,-0.4169188939619344,-0.14827940718116728,25.978609649999104,85.60750000000189,-34.53422955279586,-28.859424507537337,-5.67480504525852,9972.725,10056.3,10014.5125,10260.725,0.07247891146669627,28.946783939901376,13.480711561189823,36.62461215318851,-148.91609597874597,10478.087500000001,10289.125,36.0,88.0,-52.0,10022.39411372032,10162.774317484025,0.0,0.0,29.198322257884996,0.1604965705471863,0.22476949980743385,0.16281686852991037,-31.29563475479427,35.541870073054966,9.081030735796352,14.486202511118819,-90.91896926420365,-340.1535294117639,-4.647914835433144,-1.3363987907913346,-1.0217035054290071,-0.3146952853623275,-4.272955298867929,-2.657723792918687,-1.6152315059492421,9877.080601400947,-0.4643860266193567,-0.46546764842734234,-10.728801393505204
1017,2021-08-27,9768.35,9812.0,9718.25,9793.85,48771800.0,INR,705877097.9775226,8159073024.0,-0.10044207876937912,-1618186981.5988176,-2753.5763494479766,-10195.25252393764,-55821.09229278201,10021.76750930955,37.53671686683946,395.0772869737637,10065.002499999999,10428.215734168427,9701.78926583157,7.2173501033592045,0.1267309744084652,0.0,0.0,9940.225,10068.23,9812.22,2.5754950214909647,-0.07175500956993464,0.0,1.0,9704.6,10408.0,10056.3,6.988572531402746,0.12688370770543084,133.02062659195522,3.36243910443738,-137.75073352645995,-110.56888572940854,-27.181847797051418,9967.2125,10074.098076923077,9930.603134853645,10068.353868380105,0.7301632036073892,1.2403217954958874,-0.5101585918884982,-0.15737706617868144,25.870264349924856,75.39750000000095,-36.3425506196878,-29.708512457836168,-6.634038161851631,9956.900000000001,10056.3,10006.6,10260.725,0.036239455733348136,30.293356024622494,12.8113593635759,36.273173852288,-132.07227751674094,10431.575,10340.475,32.0,84.0,-52.0,10022.39411372032,10116.956885735623,0.0,0.0,31.80812731198172,0.2905261620135119,0.22920109098801214,0.2084137445846058,-32.153267283613985,34.33577668358031,13.854393045638025,13.0290799958605,-86.14560695436198,-356.661911764706,-3.591977359419216,-1.3681554634176025,-1.0909938970267263,-0.2771615663908762,-6.199750521886084,-3.3661291387121666,-2.833621383173918,9859.8092573912,0.31496143642899543,0.31446647192261423,-10.4476315440568
1018,2021-08-30,9867.7,9968.75,9863.45,9957.9,59199200.0,INR,752876652.7733436,8218272224.0,-0.039483464014818365,358124.3438642025,26854.53097339141,-8253.265802157719,1145217.170992706,10000.760918624803,43.852303769093055,395.0772869737637,10060.4725,10426.643897674765,9694.301102325235,7.279407556151366,0.3599392242931198,0.0,0.0,9914.203333333333,10043.813333333334,9784.593333333334,2.6146326768229087,0.6685698120001,0.0,0.0,9704.6,10408.0,10056.3,6.991719325310015,0.36010804663065027,137.20856393275966,3.402348082107691,-125.3694477834797,-113.52899814022278,-11.840449643256918,9952.004166666666,10063.409615384615,9934.802652568469,10060.172100351949,0.7897477377281228,1.1910671856832311,-0.4013194479551083,-0.1621368994197799,25.76510024499146,120.07749999999942,-37.040527145972376,-30.74597687065292,-6.294550275319455,9919.375,10056.3,9987.8375,10260.725,50.018119727866676,29.91710932465218,19.778799046064897,32.98288701098338,-56.805066468972804,10424.825,10345.725,28.000000000000004,80.0,-52.0,10022.39411372032,10075.72119716206,0.0,0.0,43.72575907820607,0.9692432375664091,0.47342199004236935,0.3091308602792716,-28.9731953239426,42.74752453480261,44.65796897038078,22.531130917271735,-55.34203102961922,-333.8054411764697,-1.7997317660052858,-1.246195855626503,-1.1220342887466817,-0.12416156687982127,-6.416202525903684,-3.9761438161504703,-2.440058709753214,9865.448101251965,1.6750307590988056,1.6611568328867676,-8.94760182691825
1019,2021-08-31,9972.7,10044.35,9893.85,10034.45,86400000.0,INR,827909742.4743407,8304672224.0,-0.01995625433892298,945152678.0090399,9232.060185185186,-6129.155788341089,1655793.041599086,9985.526024434497,52.60462421444501,395.0772869737637,10053.022500000001,10414.920584376103,9691.124415623899,7.199786618921859,0.4743401515484415,0.0,0.0,9900.988333333333,10031.838333333333,9770.138333333332,2.643170471365408,1.0099796204305218,1.0,0.0,9704.6,10408.0,10056.3,6.996900683351694,0.4689365936878029,138.5377075394837,3.390777793021895,-108.13374587335602,-112.44994768684944,4.3162018134934215,9939.829166666666,10056.990384615385,9950.133013711782,10058.266759585138,0.8564731799784825,1.1154516112505757,-0.2589784312720932,-0.1620062708965072,25.75392928294523,125.27749999999833,-36.60828702837446,-31.777056313534185,-4.831230714840277,9919.375,10056.3,9987.8375,10260.725,75.00905986393335,28.90600431828121,22.140190164861682,30.425386762131872,-27.613849310092768,10424.825,10345.725,24.0,76.0,-52.0,9704.6,10075.72119716206,1.0,0.0,48.26896244818368,1.0,0.7532564665266405,0.48529318251900716,-24.801344639445954,51.847903306214945,61.51048951048958,40.00761717550281,-38.48951048951042,-280.7835294117649,-1.4350894598032382,-1.075073354664299,-1.112642101930205,0.03756874726590609,-3.2074746686136724,-3.8224099866431107,0.6149353180294383,9867.437017416738,0.7687363801604841,0.7657966582454989,-8.247648917153194
1020,2021-09-01,10049.1,10088.65,10010.6,10043.9,87639000.0,INR,815053028.1886255,8392311224.0,-0.08676591227995058,928443516.8648777,7171.43765903298,-3774.7565474591734,746722.7560249649,9982.561374790557,60.183294225328765,395.0772869737637,10038.0875,10374.723245094152,9701.451754905847,6.70716897206071,0.5086332186713778,0.0,0.0,9900.693333333333,10025.628333333332,9775.758333333335,2.5237626455790014,1.0731246915062538,1.0,0.0,9704.6,10408.0,10056.3,7.007310904592131,0.48237133920955283,132.48893678553526,3.3694298579341346,-92.64385126145498,-108.48872840177056,15.844877140315575,9928.629166666668,10053.373076923077,9964.55870390997,10057.202555171425,0.9616460358339564,1.0745479216859133,-0.11290188585195693,-0.15809703155697147,25.589293737509298,50.712499999999636,-36.15751670236044,-32.92235362203624,-3.235163080324199,9896.625,10056.3,9976.4625,10260.725,87.50452993196666,27.59774663054399,23.577141677264652,29.162476449678042,1.8588412694457506,10400.6,10345.725,20.0,72.0,-52.0,9711.395,10075.72119716206,0.0,0.0,48.81829905927094,1.0,0.9897477458554699,0.7388087341414931,-21.347873659233638,59.815798350447075,63.27272727272714,56.480395251199184,-36.72727272727286,-227.52294117647034,-1.3204562647986366,-0.9211691894762267,-1.0743475194394094,0.1531783299631827,-0.601475349840875,-3.1782230592826637,2.5767477094417885,9869.201904174855,0.09417556517794523,0.09413124781438853,-8.161240621956855
